"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",-0.460792360251405,1,1,77,-0.144895996981629,29,"Eaf2 Gtf2a1 Taf9b Gtf2e1 Taf8 Ell Polr2k Mllt1 Taf4 Taf2 Taf15 Gtf2h3 Taf13 Taf5 Taf11 Taf10 Ercc3 Tcea1 Ctr9 Ccnk Iws1 Ccnt2 Gtf2h1 Eloa Taf6 Eloc Polr2i Supt5 Tbp"
"REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE",-0.445797764336459,0.999219055056618,1,46,-0.151059363167433,14,"Gtf2a1 Taf9b Gtf2e1 Taf8 Polr2k Taf4 Taf2 Taf15 Gtf2h3 Taf13 Taf5 Taf11 Taf10 Ercc3"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.588033304668681,0.999438517686693,1,73,0.150662019797379,6,"Ell3 Snapc4 Nabp1 Pou2f2 Ints10 Ints7"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.835178797675798,0.80980980980981,1,62,0.22068657473337,31,"Snrpf Alyref Slbp Srsf7 Snrpg Ncbp2 Lsm11 Nudt21 Rnps1 Srrm1 U2af1l4 Srsf2 U2af2 Casc3 Cpsf4 Srsf1 Magoh Snrpe Srsf11 Srsf3 Snrpb Magohb Cpsf6 Upf3b Clp1 Snrpd3 Papola Wdr33 Sympk Rbm8a Ddx39b"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.629285825285064,0.968521229868228,1,32,0.191373078890227,14,"Pcgf5 Smarcd3 Rybp Hipk2 Smarcb1 Smarcc1 Actl6a Cbx2 Arid1a Auts2 Smarcd1 Smarce1 Cbfb Rnf2"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.667172489565783,0.913223140495868,1,19,0.229143158053111,19,"Prmt1 Prmt6 Rbbp5 Hdac1 Kmt2b Cbfb H3f3a Ash2l Kmt2d Sin3a Ep300 Kmt2a Setd1b Setd1a H3f3b Zfpm1 Sin3b Kat2b Wdr5"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",-0.741729876996046,0.861590348942794,1,48,-0.2499036335692,3,"Gata3 Tcf3 Tal1"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.579576725863683,0.992703862660944,1,45,0.164244639928773,1,"Ccne1"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",-0.903405703875369,0.597969991173875,1,18,-0.367779306618047,10,"Tubb6 Tubb2a Tuba1c Tuba1a Chmp7 Tubb4b Chmp3 Chmp2b Vps4a Chmp2a"
"REACTOME_SELECTIVE_AUTOPHAGY",-0.979562164358881,0.507992448080554,1,60,-0.319849645425687,11,"Src Tubb6 Tubb2a Tuba1c Map1lc3a Mfn2 Prkn Tuba1a Ubc Tomm70a Hdac6"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.86526544248372,0.634790011350738,1,11,0.349171471872647,5,"Limk1 Plxna3 Hsp90aa1 Fes Hsp90ab1"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",-0.544332334340673,0.985151886663942,1,34,-0.195178334236072,8,"Mapk7 Ube2c Cdkn1b Ubc Fzr1 Cdc16 Ube2d1 Anapc16"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.672825916606179,1,1,160,0.154091498065953,34,"Cenpk Spdl1 Tuba4a Cenph Kntc1 Nup133 Rcc2 Cenpm Cenpp Cenps Espl1 Tuba1b Clasp1 Tubb2b Cenpn Smc3 Kif2a Anapc15 Cdca5 Cenpt Nudc Zwilch Nup85 Ahctf1 Spc24 Ppp2r5d Nup43 Anapc11 Psmc6 Cenpq Bub1b Taok1 Nup98 Ppp2r5a"
"REACTOME_SIGNALING_BY_ALK",-0.918923849517508,0.582357414448669,1,13,-0.401489427197556,3,"Mdk Pik3cb Shc1"
"REACTOME_SIGNALING_BY_CSF3_G_CSF",-0.80049153663348,0.741907388590507,1,20,-0.318908303436126,8,"Hck Shc1 Ubc Grb2 Ube2d1 Lyn Tyk2 Jak2"
"REACTOME_SIGNALING_BY_HEDGEHOG",0.877164979001817,0.784,1,97,0.21497466271144,8,"Adcy3 Dzip1 Wdr35 Adcy9 Tuba4a Wdr19 Ift122 Cdon"
"REACTOME_SIGNALING_BY_INTERLEUKINS",-0.72274725408275,0.966318734531368,1,203,-0.20455965803106,39,"Il5ra Inppl1 Lifr Il1rl2 Il6ra Mapk7 Csf1r Dusp7 Nod1 Usp18 Tifa Mapk14 Traf6 Il15ra Hck Nfkb2 Il10rb Map2k6 Pik3cb Ctsg Smarca4 Ifnlr1 Dusp3 Casp1 Irak3 Fos Crkl Tnip2 Il15 Nkiras1 Il22ra2 Shc1 Stat6 Osm Peli3 Il18bp Irak4 Ubc Il2"
"REACTOME_SIGNALING_BY_NOTCH",-0.784162658460254,0.785281980742779,1,32,-0.283921511699174,2,"Dtx1 Egf"
"REACTOME_SIGNALING_BY_NOTCH1",-0.790236098285299,0.747376201034738,1,16,-0.329219285810938,1,"Dtx1"
"REACTOME_SIGNALING_BY_PTK6",-0.774994017707221,0.806626833242803,1,35,-0.27622355539861,5,"Khdrbs3 Egf Ccnd1 Cdkn1b Arhgap35"
"REACTOME_SIGNALING_BY_RETINOIC_ACID",-0.931698879425765,0.569390957067465,1,24,-0.358364053095387,3,"Rarb Pdk2 Akr1c13"
"REACTOME_SIGNALING_BY_TGFBR3",-0.90060950218505,0.605200239091452,1,15,-0.380508893944602,3,"Timp2 Acvr2a Tgfbr3"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.858130042093072,0.761904761904762,1,61,0.227373851523373,10,"Tgif2 Pmepa1 Ski E2f5 Rbl1 Tgfb3 Parp1 Arhgef18 Fbn1 Tfdp1"
"REACTOME_SIGNALING_BY_VEGF",-0.96298188146944,0.54589139836617,1,83,-0.299665375443681,40,"Src Axl Prkcz Ncf1 Kdr Pak1 Mapk14 Mtor Shb Pik3cb Akt3 Cybb Mapk11 Calm1 Abi1 Vegfc Hras Cyba Cyfip2 Pxn Abi2 Itgb3 Calm3 Rock2 Mapk12 Rock1 Ptk2b Crk Akt2 Pik3r2 Nck1 Rasa1 Mapkap1 Prkcb Rac1 Elmo1 Mapkapk2 Vav1 Plcg1 Cdc42"
"REACTOME_SIGNALLING_TO_ERKS",-0.940498494863361,0.55437130923232,1,22,-0.367601318944263,15,"Mapk14 Braf Crkl Shc1 Grb2 Mapk11 Frs2 Hras Mapk1 Rapgef1 Crk Mapkapk2 Rap1a Map2k1 Sos1"
"REACTOME_SIGNALLING_TO_RAS",-0.728168370353148,0.809323355160586,1,10,-0.338833602645527,5,"Mapk14 Shc1 Grb2 Mapk11 Hras"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.722096399396001,0.831042128603104,1,16,-0.300831689936258,2,"Fgfr1 Pak1"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS",-0.751159439991949,0.795988624457417,1,14,-0.321794178796578,2,"Slc12a3 Slc12a2"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.849688253412214,0.693585908939847,1,23,0.279266945717832,4,"E2f5 Rbl1 Tfdp1 Men1"
"REACTOME_SPHINGOLIPID_METABOLISM",-0.72234625851681,0.902923538230885,1,62,-0.234375219848213,20,"Plpp3 Aldh3b1 Arsg Asah2 Sphk2 Sgpl1 Sptlc1 Sumf2 Cerk Neu3 Cers5 Hexb Gla Psap Ugcg Gal3st1 Ormdl3 Neu1 Sgpp1 M6pr"
"REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",-0.470898224374462,0.997898883782009,1,44,-0.160859332331238,24,"Cd274 Ccnd1 Ubc Psmc2 Spop Psmb7 Csnk2a2 Psmc1 Psma2 Psmb2 Ywhag Psmd8 Csnk2b Rbx1 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12"
"REACTOME_STABILIZATION_OF_P53",0.678224610106753,0.954452195322117,1,41,0.195313088689624,41,"Atm Trp53 Psmc6 Psmc5 Psmb3 Psma1 Psma5 Psmd11 Psmd14 Psmd13 Psma6 Psma7 Psmb5 Psma4 Uba52 Chek2 Adrm1 Psmc4 Psmb1 Psmd2 Psmd12 Psma3 Ubb Psmc3 Psmd7 Psmb4 Psmd3 Psmd1 Psmb6 Psmd6 Phf20 Psmd8 Psmb2 Psma2 Psmc1 Mdm4 Psmb7 Cop1 Psmc2 Mdm2 Ubc"
"REACTOME_STIMULI_SENSING_CHANNELS",-0.898727885021509,0.634104654220352,1,43,-0.3081924695372,16,"Trpm4 Best1 Clcn2 Ano6 Fkbp1b Sgk1 Asph Ostm1 Ano8 Ano10 Ubc Ripk1 Wwp1 Trpc6 Calm1 Clcn6"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",-0.86942976038513,0.647788404064555,1,15,-0.367335405282778,1,"Dmd"
"REACTOME_SUMOYLATION",0.898035148387265,0.768356643356643,1,135,0.210063984185535,42,"Ndc1 Blm Dnmt1 Rpa1 Rxra Nup133 Parp1 Aaas Brca1 Rnf168 Nsmce1 Ikbke Pcna Npm1 Nop58 Satb1 Nup205 Smc3 Sumo3 Pcgf2 Hipk2 Thrb Nup214 Mta1 Nrip1 Nup85 Casp8ap2 Xpc Nup43 Nup62 Rwdd2b Rara Nup50 Nup98 Top2a Senp1 Tdg Smc5 Pml Sae1 Mrtfa L3mbtl2"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",-0.884458237506076,0.6268910157456,1,11,-0.402409294436098,3,"Pias3 Nfkb2 Pias4"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",-0.935215768208393,0.562886597938144,1,17,-0.384770803758781,8,"Pgr Pias3 Pias4 Hdac4 Pias2 Esr1 Thra Nr1h2"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",-0.425329765442396,0.998661311914324,1,38,-0.148937773090252,38,"Pias3 Pias4 Pias2 Scmh1 Sumo1 Ring1 Uhrf2 Ncoa1 Pias1 Ctbp1 Ep300 Phc3 Ddx17 Ing2 Ube2i Sin3a Ddx5 Bmi1 Cbx8 Phc2 Phc1 Zfp131 Topors Cbx4 Sumo2 Safb Rnf2 Mbd1 Cbx2 Park7 Daxx Mrtfa Casp8ap2 Nrip1 Hipk2 Pcgf2 Sumo3 Npm1"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",-0.951672210619724,0.543474927158411,1,12,-0.424368309808999,5,"Pias3 Pias4 Pias2 Trp53bp1 Mitf"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.855169538999635,0.726676946800308,1,36,0.253026986642038,11,"Ndc1 Nup133 Aaas Nup205 Nup214 Nup85 Nup43 Nup62 Nup50 Nup98 Pml"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",-0.811744849605408,0.718272528843156,1,10,-0.377723673561046,6,"Grin2d Flot2 Dlg1 Dlg3 Dlg4 Lrfn1"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",-0.748588302501603,0.822798939584205,1,29,-0.276890509884466,15,"Ube2c Ubc Ube2h Ube2d1 Ube2g2 Ube2q2 Usp7 Ube2b Usp9x Uchl3 Usp5 Ube2s Ube2w Uba1 Ube2g1"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.707943802729605,0.845380635624538,1,16,-0.294935594102378,4,"Pigp Pign Pigv Pigg"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",-0.822353743182328,0.718056562726613,1,21,-0.324631303371032,11,"Inppl1 Itpka Synj1 Plcb3 Itpkc Calm1 Inpp5b Calm3 Itpk1 Itpkb Plcg1"
"REACTOME_SYNTHESIS_OF_PC",0.899250306821391,0.60705368289638,1,18,0.313788946768042,4,"Pcyt1b Stard10 Slc44a1 Pemt"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.568670669157282,0.955319784817693,1,15,-0.240264228630483,7,"Inpp4b Pik3r4 Mtmr2 Pikfyve Pik3c3 Inpp4a Pi4k2b"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.744020773498391,0.805588762701733,1,15,-0.314349916260943,9,"Inpp5e Arf3 Pik3r4 Sacm1l Pikfyve Pik3c3 Pi4ka Pi4k2b Arf1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",-0.856518980961237,0.695766500131475,1,43,-0.293718159130683,10,"Inppl1 Inpp4b Rab4a Synj1 Pik3cb Pip5k1c Rufy1 Pip5k1b Mtmr3 Pip4k2c"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.868083615012627,0.696739954510993,1,35,0.258634328694861,10,"App Traf2 Nlrc5 Irak2 Tab1 Irak1 Nlrx1 Casp8 Alpk1 Hmgb1"
"REACTOME_TBC_RABGAPS",-0.92003759048519,0.591414072143739,1,33,-0.331526643876842,12,"Rab6b Rab33a Tbc1d2 Rab4a Tbc1d24 Gabarapl2 Gabarap Tbc1d10a Tsc2 Tbc1d10b Map1lc3b Rab35"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.760474367850226,0.811860367306883,1,28,-0.28318238536295,11,"Bambi Ltbp4 Tgfbr3 Ubc Smad2 Tgfbr1 Fkbp1a Itgb1 Tgfbr2 Itgb3 Tgfb1"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.768851473116188,0.800123571207909,1,16,0.276933755147789,4,"Cngb1 Metap1 Fntb Nmt2"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",-0.680025037215017,0.931574923547401,1,53,-0.225442238846975,7,"Tubb6 Tubb2a Tuba1c Ccnb1 Tuba1a Plk1 Ubc"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",-0.765420446335607,0.776644493717664,1,16,-0.318880867672944,7,"Gnb5 Gnaq Gng12 Gna11 Gnb1 Gngt2 Gng3"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.80667796326237,0.796852122986823,1,32,0.245320074439124,3,"Optn Tnf Traf2"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",-0.58408447397949,0.959244959244959,1,23,-0.226294306636492,7,"Tnfrsf1a Tnfaip3 Usp2 Sharpin Ripk1 Mib2 Birc3"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",-0.770292379130773,0.771817095038852,1,15,-0.325449709875237,6,"Tnfrsf8 Tnfrsf17 Tnfrsf1a Edaradd Tnfrsf14 Cd27"
"REACTOME_TNF_SIGNALING",0.735720143392425,0.933888118354138,1,54,0.200318865067846,7,"Optn Tnf Traf2 Smpd2 Fadd Ikbke Tab1"
"REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",-0.653657836758284,0.979395926012643,1,102,-0.198130767576294,28,"Mapk7 Dusp7 Itgam Nod1 Usp18 Tifa Mapk14 Traf6 Nfkb2 Tirap Map2k6 Dusp3 Traf3 Fos Tnip2 Nkiras1 Peli3 Ticam1 Ubc Ripk1 Fbxw11 Birc3 Mapk11 Ube2d1 Ly96 Tlr4 Dnm2 Tab3"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",-0.738897046944153,0.898540320650873,1,85,-0.229337671144154,24,"Mapk7 Rbsn Dusp7 Nod1 Usp18 Tifa Mapk14 Traf6 Nfkb2 Map2k6 Eea1 Dusp3 Fos Tnip2 Nkiras1 Peli3 Ticam1 Ubc Fbxw11 Mapk11 Ly96 Tlr4 Tab3 Pik3r4"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",-0.843092575996742,0.773877364941874,1,126,-0.249452984472427,40,"Ctsl Tlr1 S100a8 S100a9 Mapk7 Rbsn Dusp7 Itgam Nod1 Usp18 Tifa Mapk14 Traf6 Nfkb2 Tirap S100a1 Map2k6 Ctsb Eea1 Dusp3 Traf3 Fos Tnip2 Nkiras1 Peli3 Ticam1 Ubc Ripk1 Fbxw11 Unc93b1 Gsdmd Gsdme Birc3 Mapk11 Ube2d1 Ly96 Tlr4 Dnm2 Tab3 Pik3r4"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",-0.748072336500031,0.804860088365243,1,17,-0.30777538614029,11,"Plk3 Cnot4 Tnks1bp1 Cnot11 Cnot2 Cnot8 Plk2 Btg2 Cnot7 Cnot10 Cnot6"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.798815921935402,0.808931185944363,1,32,0.242929136975337,6,"Ccne1 E2f8 E2f7 Pcna Npm1 Cdc25c"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.531042923775897,0.980157572220601,1,13,0.204000300774494,13,"Atm Rabggtb Chm Tmem219 Steap3 Pidd1 Casp2 Bnip3l Prelid1 Cradd Zfp420 Triap1 Rabggta"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.908801657740777,0.643572621035058,1,43,0.259552340040696,43,"Ercc2 Ccnh Gtf2f1 Ssrp1 Supt16 Polr2e Polr2f Polr2d Gtf2f2 Polr2h Polr2l Cdk7 Ctdp1 Ccnt1 Gtf2h4 Cdk9 Gtf2h5 Gtf2h2 Nelfa Supt4a Polr2c Nelfe Polr2g Nelfb Elob Nelfcd Polr2a Mnat1 Polr2b Supt5 Cdk13 Polr2i Eloc Eloa Gtf2h1 Ccnt2 Ccnk Tcea1 Ercc3 Gtf2h3 Cdk12 Polr2k Ell"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",-0.922864770145669,0.577034220532319,1,13,-0.403211265156667,6,"Traf6 Ticam1 Ubc Ly96 Tlr4 Tab3"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.907281018371536,0.599361300624183,1,20,-0.361452229121001,7,"Prkcg Akap5 Camk2b Nsf Ap2a1 Dlg1 Mdm2"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",-0.751693399877903,0.782031491200988,1,11,-0.342004175946251,3,"Prkcg Nsf Ap2a1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",-0.583771987273711,0.9975635224504,1,107,-0.175860556729681,6,"Foxp3 Ctsl Gata3 Tcf3 Tal1 Ccnd1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",-0.82246681536026,0.754442858995979,1,48,-0.277105523214232,5,"Runx2 Smad1 Ccnd1 Ccnb1 Ubc"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.844442644133231,0.786450662739323,1,61,0.223747179295617,4,"Zfhx3 Tcf7l1 Tcf7 Tead2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.697059727127179,1,1,281,0.149790402775913,38,"Brip1 Ccne1 Cdk5r1 E2f8 Dna2 Chek1 Taf4b Smyd2 Nbn Exo1 Cox6b2 Blm Bard1 Rmi2 Rpa1 E2f7 Topbp1 Rfc4 Rfc5 Ercc2 Rpa2 Brca1 Rfc3 Gatad2a Pip4p1 Rad9b Atm Pcna Mbd3 Rfc2 Npm1 Rad9a Cdc25c Trp53 Rpa3 Rabggtb Hipk2 Kat6a"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",-0.902597320128988,0.609642301710731,1,25,-0.343100145673501,3,"Atp6v0a4 Steap4 Atp6v0a1"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES",-0.970792223022351,0.576215774417654,1,382,-0.2648543444845,53,"Abca5 Atp1a3 Hmox1 Slc46a1 Bmp1 Pltp Fxyd6 Atp6v0a4 Abcd2 Slc12a3 Slc22a17 Trpm4 Fxyd2 Abcc3 Slc11a2 Apoe Slc22a15 Slc45a3 Best1 Slc40a1 Aqp11 Slc12a2 Slc29a4 Abca6 Slc1a5 Fxyd4 Atp4a Abcb9 Clcn2 Steap4 Slc22a12 Flvcr1 Ano6 Ldlrap1 Add3 Atp10a Slc7a11 Afg3l2 Atp6v0a1 Camk2b Fkbp1b Slc2a9 Slc35d1 Zdhhc8 Slc9a1 Slc36a1 Abcb4 Atp1b1 Slc12a7 Sgk1 Npc2 Slc35a3 Slco2a1"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",-0.744570551739956,0.822822822822823,1,23,-0.288472103358564,5,"Slc29a4 Slc35d1 Slc35a3 Slc33a1 Slc35d2"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",-0.845473041896312,0.785264341957255,1,141,-0.247376175012839,76,"F5 Cd59b Tubb6 Man2a1 Tubb2a Tuba1c Sec24a Lman2l Nsf Gosr2 Napb Col7a1 Tuba1a Cog7 Sec23a Man2a2 Trappc2 Arf3 Cog6 Sec22a Uso1 Sec24d Sec31b Sec23ip Ctsz Tmem115 Tubb4b B4galt1 Tbc1d20 Sptan1 Mcfd2 Trappc10 Mia3 Golga2 Mgat5 Cog8 Ppp6r3 Cog5 Arf5 Cog2 Kdelr1 Copb1 Arfgap1 Stx17 Dctn5 Ctsc Arf4 Sec24c Dync1li2 Ppp6c Csnk1d Fuca1 Tmed9 Gbf1 Copz1 Stx5a Rab1b Preb Napa Arf1 Tmed2 Ykt6 Manea Actr10 St3gal4 Tmed7 Dync1i2 Dctn1 Mgat1 Sptbn1 Ankrd28 Dctn2 Mia2 Copa Sec24b Sec31a"
"REACTOME_TRP_CHANNELS",-0.662740705621417,0.874652670577339,1,11,-0.301532631427794,1,"Trpm4"
"REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",-0.547281960008659,0.97887621461766,1,26,-0.206586552425401,10,"Pde4d Vcl Gnaq Ptpn1 Capns1 Gna11 Itgb1 Itgb3 Ppp2r1b Ikbkb"
"REACTOME_UBIQUINOL_BIOSYNTHESIS",-0.583465751209669,0.941113326176967,1,12,-0.260178212528709,2,"Coq7 Coq3"
"REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",-0.302671421168571,1,1,36,-0.107261223260018,36,"Ccnd1 Ubc Psmc2 Psmb7 Psmc1 Psma2 Psmb2 Psmd8 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Psmd2 Psmb1 Psmc4 Adrm1 Uba52 Psma4 Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Psma1 Psmb3 Psmc5 Psmc6 Cdk4"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",0.374482202645529,1,1,46,0.105608322026232,46,"Chek1 Cdc25a Psmc6 Psmc5 Psmb3 Cul1 Psma1 Psma5 Psmd11 Psmd14 Psmd13 Psma6 Psma7 Psmb5 Psma4 Uba52 Chek2 Adrm1 Psmc4 Psmb1 Psmd2 Csnk1a1 Psmd12 Psma3 Ubb Psmc3 Psmd7 Psmb4 Psmd3 Psmd1 Psmb6 Psmd6 Rbx1 Psmd8 Psmb2 Psma2 Psmc1 Psmb7 Gsk3b Csnk1e Psmc2 Mapk11 Fbxw11 Plk3 Ubc Mapk14"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",-0.529813560403773,0.999774622492675,1,136,-0.155437122174869,49,"Axin2 Gata3 Smad1 Usp18 Traf6 Taf9b Tnks Usp2 Tada2b Rhot1 Polb Ubc Smad2 Tomm70a Ripk1 Mdm2 Tgfbr1 Cdc20 Birc3 Hif1a Ufd1 Adrb2 Usp33 Hgs Psmc2 Usp47 Rce1 Snx3 Mat2b Usp7 Usp30 Psmb7 Usp15 Birc2 Taf10 Usp25 Fkbp8 Usp9x Mul1 Usp34 Ifih1 Usp5 Usp42 Becn1 Mdm4 Psmc1 Ikbkg Map3k7 Ccna2"
"REACTOME_UCH_PROTEINASES",-0.484431837363135,0.99950304385638,1,64,-0.156436463713373,23,"Kdm1b Uchl1 Ubc Nfrkb Senp8 Foxk2 Psmc2 Actr8 Mbd5 Ino80b Psmb7 Ogt Ino80d Mcrs1 Uchl3 Psmc1 Tfpt Hcfc1 Psma2 Bap1 Psmb2 Psmd8 Ino80e"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",-0.872776708682768,0.642968506392267,1,10,-0.406123210713843,3,"Atf6b Ern1 Crebrf"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",-0.490784590163223,0.987164527421237,1,19,-0.19728686814435,11,"Gnb5 Gng12 Gnb1 Gngt2 Gng3 Rab11fip2 Gnas Gng2 Prkar1a Prkacb Gnb2"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",-0.583592280354322,0.962250812950657,1,25,-0.221838234989313,10,"Pak1 Mtor Akt3 Calm1 Calm3 Akt2 Mapkap1 Rac1 Vav1 Akt1"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",-0.918297448700948,0.581352553289373,1,12,-0.409485883751264,7,"Ap2a1 Ubc Nr1h2 Ap2b1 Ap2m1 Clta Ap2s1"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.576087565453277,0.965091133765833,1,16,0.207501836665941,1,"Cngb1"
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS",-0.643742958826295,0.901901140684411,1,13,-0.281259423114695,7,"Nfkb2 Nkiras1 Ikbkb Chuk Ikbkg Nfkb1 Nkiras2"
"REACTOME_ZINC_TRANSPORTERS",0.61807281891004,0.924470457079153,1,10,0.255838069198727,4,"Slc39a4 Slc39a3 Slc39a6 Slc30a1"
"REACTOME_ZNF598_AND_THE_RIBOSOME_ASSOCIATED_QUALITY_TRIGGER_RQT_COMPLEX_DISSOCIATE_A_RIBOSOME_STALLED_ON_A_NO_GO_MRNA",0.763505239267351,0.795156113218559,1,13,0.293300770013031,1,"Gm6525"
