"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",-0.885355228587842,0.644741470277876,1,32,-0.310541046188539,13,"Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35 Nup153 Nup50 Nup107"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",-0.694706422176182,0.921771088554428,1,37,-0.236424246981,16,"Cbx2 Ing2 Pias3 Pias2 Uhrf2 Safb Daxx Sumo3 Ep300 Zfp131 Ncoa1 Sin3a Cbx8 Mbd1 Phc3 Ddx17"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",-0.74733952103153,0.801270417422868,1,13,-0.322768380958524,5,"Pias3 Pias2 Mitf Sumo3 Sp3"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",-1.05383121590522,0.378335949764521,1,36,-0.360376825779767,16,"Vhl Nup155 Nup93 Nup62 Nup160 Nup210 Pias2 Nup133 Nup54 Nup214 Ranbp2 Nup35 Nup153 Mdm2 Nup50 Nup107"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",-0.777224604988989,0.882232462877624,1,74,-0.232789767517992,7,"Ccne2 Ube2c Mcm5 Ccna2 Skp2 Mcm2 Anapc15"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",-0.979939277993444,0.484460052677788,1,30,-0.348224688182671,8,"Ube2c Ube2h Otulin Ube2r2 Ube2k Ube2q2 Ube2e3 Usp9x"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",-0.974469944638228,0.502787268476893,1,16,-0.399949477427807,2,"Cyp27a1 Hsd3b7"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",-1.01642482735287,0.452415812591508,1,10,-0.467325733670062,2,"Cyp27a1 Hsd3b7"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.749839571501287,0.802913145117785,1,16,-0.30775494557502,6,"Pigw Piga Pign Pigl Pigq Pigg"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.58875008820596,0.933671220802116,1,10,0.264456003756058,5,"Ocrl Inpp5b Inpp5a Synj1 Inpp4b"
"REACTOME_SYNTHESIS_OF_PA",-0.876966157490711,0.647739221871714,1,24,-0.326500697928951,5,"Pla2g4b Pld2 Gpam Gpd1l Gpd2"
"REACTOME_SYNTHESIS_OF_PC",0.637226803655605,0.916027088036117,1,15,0.255115025230319,7,"Chka Slc44a1 Pcyt1a Stard7 Slc44a2 Lpcat1 Cept1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-1.04579334228567,0.415111270638909,1,15,-0.435938528500322,6,"Pik3r4 Inpp4a Inpp5f Pi4k2b Mtmr12 Pi4k2a"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.709370167858532,0.84978463747308,1,15,-0.295700665355548,5,"Pik3r4 Pi4k2b Pi4kb Pi4ka Pi4k2a"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.73793727027112,0.900680911011975,1,43,0.232916085379469,4,"Pik3r6 Ocrl Pik3cb Pik3r2"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",-1.10041633156663,0.353753862934012,1,12,-0.48294110313803,4,"Acsl3 Acsl4 Elovl6 Acsf3"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",-0.47648080997989,0.996860282574568,1,36,-0.162941312853432,10,"Ager Tab1 N4bp1 Ikbkb Traf6 Lrrc14 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TBC_RABGAPS",0.596334352120337,0.973604298061201,1,29,0.204540084619659,5,"Rab6b Optn Arf6 Tbc1d13 Rab33b"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",-1.04353979840806,0.358381502890173,1,106,-0.295108853421458,16,"Tcf7l2 Lgr5 Pip5k1b Amer1 Ppp2r5b Dvl2 Csnk1e Smarca4 Tert Tle2 Dvl1 Psmb7 Gsk3b Klhl12 Tnks Chd8"
"REACTOME_TCR_SIGNALING",0.983988123882608,0.481966403162055,1,88,0.273013665599735,8,"Lat Lcp2 Prkcq Plcg1 Pik3cb Cd101 Pik3r2 Trbc2"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",-1.07604872293141,0.351842058875375,1,33,-0.375469746807555,12,"Dscc1 Rfc1 Pold3 Pold2 Pold1 Prim1 Pola1 Chtf18 Pola2 Rfc5 Rfc4 Rfc3"
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",0.644835106522662,0.897800488780271,1,12,0.27447587539215,3,"Prim2 Pot1a Stn1"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",-0.595887322348252,0.95512593118127,1,19,-0.234505159396358,7,"Ccna2 Tert Ppp6r3 Shq1 Pif1 Ppp6c Ankrd28"
"REACTOME_TELOMERE_MAINTENANCE",-1.019129200257,0.4268271711092,1,51,-0.326114605279253,21,"Dscc1 Ccna2 Rfc1 Pold3 Pold2 Tert Pold1 Prim1 Pola1 Chtf18 Ppp6r3 Pola2 Rfc5 Rfc4 Rfc3 Shq1 Pif1 Rfc2 Daxx Ppp6c Ankrd28"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.711688744583908,0.88422525358517,1,26,-0.260438439426533,4,"Pmepa1 Smad7 Furin Smad4"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.706890982711393,0.839492430988424,1,13,0.293368747935311,2,"Prkcz F11r"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.454743356542148,0.993019590182391,1,16,0.17885581132751,3,"Sag Calm2 Metap1"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-0.771735843973998,0.785384888258248,1,19,-0.30370848701701,1,"Gng3"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",-0.88405583971713,0.62416831505125,1,16,-0.362841022503915,1,"Gng3"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",-0.642582169079181,0.950643398554557,1,31,-0.227134968810476,18,"Tab1 Otud1 Rnf31 Usp4 Ikbkb Tnfaip3 Otud7b Ripk1 Usp21 Tradd Traf1 Birc2 Sharpin Map3k7 Tab3 Xiap Rack1 Chuk"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.636643926999151,0.946577243293247,1,21,0.23572538045196,4,"Fadd Tnf Mib2 Ikbke"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.925992130317124,0.605879541108987,1,67,0.268823820241451,9,"Tnfsf8 Tnfrsf4 Cd27 Ltb Tnfsf18 Tnf Tnfrsf14 Lta Tnfsf11"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",1.17410566256393,0.262528216704289,1,15,0.470055550095694,9,"Tnfsf8 Tnfrsf4 Cd27 Tnfsf18 Tnfrsf14 Lta Tnfsf11 Tnfrsf1b Tnfrsf9"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.934486952544049,0.544323483670295,1,11,0.408703371307724,3,"Ltb Lta Tnfsf11"
"REACTOME_TNF_SIGNALING",-0.56000351291664,0.99639175257732,1,54,-0.17723270154936,30,"Smpd3 Otulin Tab1 Otud1 Rnf31 Madd Usp4 Tbk1 Ikbkb Tnfaip3 Otud7b Ulk1 Ripk1 Usp21 Sppl2a Tax1bp1 Tradd Traf1 Birc2 Sharpin Ube2d2a Stub1 Adam17 Map3k7 Tab3 Xiap Rack1 Ube2d3 Chuk Ube2d1"
"REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",-0.818708788345818,0.851931330472103,1,108,-0.230812077576349,31,"Dusp4 Mapk11 Ager Rps6ka2 Fos Rps6ka5 Dusp3 Tab1 Mapk14 Rps6ka3 Map3k8 Traf3 N4bp1 Mapk3 Dusp7 Creb1 Fbxw11 Tbk1 Dnm3 Ecsit Map2k4 Ikbkb Traf6 Dnm2 Lrrc14 Sarm1 Irf3 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",-0.945171817453541,0.573333333333333,1,90,-0.273935057990797,26,"Dusp4 Mapk11 Pik3r4 Ager Rps6ka2 Fos Rps6ka5 Dusp3 Tab1 Mapk14 Rps6ka3 Map3k8 N4bp1 Mapk3 Dusp7 Creb1 Fbxw11 Ecsit Map2k4 Ikbkb Traf6 Lrrc14 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",-0.691280945427967,0.992137592137592,1,132,-0.189776015846312,34,"Dusp4 Mapk11 Pik3r4 Ager Rps6ka2 Fos Rps6ka5 Dusp3 Tab1 Mapk14 S100a1 Rps6ka3 Map3k8 Traf3 N4bp1 Mapk3 Dusp7 Creb1 Fbxw11 Tbk1 Dnm3 Ecsit Map2k4 Ikbkb Traf6 Dnm2 Lrrc14 Sarm1 Tlr1 Irf3 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",-0.826066737067767,0.790165613795458,1,63,-0.2542923991416,7,"Cox6a2 Prkab2 Gsr Akt3 Tsc2 Rragb Txnrd1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.61773215697988,0.936050439090295,1,16,0.242961187954131,7,"Plk2 Btg2 Cnot11 Cnot6l Cnot7 Cnot8 Cnot9"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",-0.840217568291742,0.683847549909256,1,13,-0.362881470253455,1,"Pidd1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.633751794568972,0.975346325428504,1,43,0.200031890297377,43,"Mnat1 Polr2k Polr2d Elob Eloc Polr2f Supt4a Cdk7 Gtf2f1 Polr2c Gtf2h3 Ccnh Cdk9 Gtf2h5 Polr2h Gtf2h4 Polr2g Polr2i Gtf2f2 Polr2e Polr2a Polr2l Ccnk Ccnt2 Polr2b Ercc3 Supt16 Gtf2h2 Gtf2h1 Tcea1 Ell Ssrp1 Eloa Nelfa Nelfe Ccnt1 Supt5 Nelfcd Cdk12 Cdk13 Nelfb Ctdp1 Ercc2"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",1.06107189463123,0.374717832957111,1,15,0.424802255048156,3,"Ticam2 Tlr4 Ly96"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",-0.737112986070447,0.811978221415608,1,13,-0.318351643934302,1,"Ager"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",1.02519027298999,0.413225005642067,1,18,0.390846508885075,4,"Akap5 Grip2 Camk2a Camk2g"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",-0.819819745656084,0.699121522693997,1,10,-0.376931823983208,2,"Acss2 Sirt4"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",-0.915048644245082,0.602555127756388,1,37,-0.311411669391137,17,"Smad7 Furin Smad4 Mapk3 Ncor2 Tfdp1 Smad2 Nedd4l Ski Usp9x Ccnt1 Rnf111 Cdk8 Parp1 Skil Ppm1a Men1"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",-0.93778365139002,0.548598793898546,1,19,-0.369054847117541,4,"Csf1 Akt3 Gsk3b Mapk3"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",-0.888211505394034,0.623282846072561,1,21,-0.341021803977986,5,"Ezh2 Rybp Pcgf6 Tfdp1 L3mbtl2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",-0.585782896738082,0.998844693843869,1,103,-0.166309710182533,12,"Cbx2 Ccnd1 Ccnd3 Tcf12 Zfpm1 Tcf3 Rybp Smarca4 Psmb7 Kmt2d Abl1 Itch"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",-1.09727647017429,0.307916881332646,1,48,-0.355007994548977,7,"Cdk1 Ccnd1 Ccnb1 Skp2 Ppm1d Smad4 Psmb7"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",-0.711685406115056,0.936505219921273,1,59,-0.221681414241835,1,"Tcf7l2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.660181989187991,0.884906500445236,1,13,0.273983921586672,1,"Cited2"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",-0.611074707509299,0.994538317118962,1,74,-0.183025522074446,13,"Pole2 Rfc1 Pold3 Pold2 Lig3 Cul4a Pold1 Aqr Rfc5 Ercc2 Rfc4 Cul4b Rfc3"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",-0.890154581070148,0.619936597393448,1,21,-0.341767832562743,2,"Tfrc Atp6v0a1"
"REACTOME_TRANSLATION",0.686019276611378,0.999708624708625,1,290,0.162822464622408,108,"Pelo Mrps22 Mtrf1 Mrpl27 Mrpl14 Srp54a Eif3g Gfm1 Srp9 Mrpl52 Psmd14 Mrpl48 Mrpl24 Mrps35 Mrpl33 Eif2b4 Ppa1 Mrpl35 Mrpl45 Mrps21 Mrpl57 Mrps33 Mrpl30 Elob Mrpl2 Mrpl18 Mrpl53 Aurkaip1 Ascc2 Mrpl4 Trmt112 Eloc Rbx1 Psmb2 Psma2 Zfp598 Mrps34 Mrpl51 Eef1d Srp19 Mrps24 Mrpl55 Psmc2 Gadd45gip1 Mrpl19 Mrps26 Mrps14 Rps9 Rps27rt Mrps17 Ubb Mrpl32 Rps27l Rps14 Psma4 Psmb3 Psmd11 Psmb1 Mrpl36 Mrpl34 Mrpl38 Rpl10 Mrpl10 Psma7 Rpl11 Oxa1l Eif4b Ndufab1 Rps10 Mrpl16 Rpl22 mt-Nd6 Hbs1l Fau Psmb4 Rps27 Psmc6 Rpl27 Mrpl28 Mrrf Mrpl17 Mrpl13 Mrpl20 Eif3k Ubc Mrps16 Psmb6 Srp72 Eif3l Rpl38 Psma3 Rpl37 Adrm1 Rpl37a Psmd8 Rpl36al Mrpl37 Rpl39 Rpl26 Rpl31 Chchd1 Rpl34 Psmd1 Rps27a Srp68 Rpl27a Mrps18c Rps13"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",-0.827309594485996,0.709294075913445,1,19,-0.325578949323059,6,"Rfc1 Rfc5 Rfc4 Rfc3 Polh Rfc2"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",-1.10289128700277,0.333572710951526,1,17,-0.445723624455314,6,"Rfc1 Rev1 Rfc5 Mad2l2 Rfc4 Rfc3"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",-0.799420451566195,0.735502635884385,1,12,-0.350842661704994,3,"Cd3g Zap70 Cd247"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-1.00089806465978,0.458521870286576,1,87,-0.292013468811699,17,"Gng3 Stxbp1 Cacnb4 Gad1 Dlg3 Kcnj16 Rps6ka2 Gabbr1 Grik5 Camkk2 Stx1a Slc18a2 Syn1 Plcb2 Camk2b Comt Dnajc5"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",-1.03361953931011,0.406806282722513,1,40,-0.346142554673336,19,"Sympk Nup155 Nup93 Nup62 Nup160 Cpsf4 Nup210 Cpsf2 Nup133 Nup54 Nup214 Ncbp1 Ranbp2 Nup35 Nup153 Slbp Nup50 Wdr33 Nup107"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",-0.891544790227484,0.68236900494965,1,74,-0.267030280715152,27,"Sympk Nup155 Nup93 Nup62 Dhx38 Nup160 Thoc6 Cpsf4 Nup210 Poldip3 Cpsf2 Nup133 Casc3 Nup54 Thoc1 Nup214 Ncbp1 Ranbp2 Zc3h11a Nup35 Nup153 Slbp Fyttd1 Nup50 Wdr33 Srsf3 Nup107"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES",-0.835530030524121,0.940993788819876,1,372,-0.205061356388827,53,"Slc12a3 Gng3 Pltp Ldlr Slc12a7 Tfrc Clcn2 Angptl3 Ank Slc15a3 Lrrc8b Sgk1 Trpm4 Atp2a1 Slc26a11 Atp1b1 Slc36a4 Slc16a1 Clcn6 Trpm2 Ano10 Abcb4 Slc2a6 Scarb1 Nipa1 Slc35d2 Slc41a2 Slc2a9 Atp6v0a1 Apoa2 Tsc22d3 Slc11a2 Slc29a4 Slc20a1 Slc22a5 Ttyh2 Slc5a3 Clcn5 Slc43a1 Slc4a2 Abcc10 Atp11c Abcb9 Slc26a6 Slc35c1 Camk2b Furin Slc12a6 Trpm7 Slc9a7 Lrrc8a Slc7a5 Add3"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",-0.852208701713253,0.703684117750749,1,33,-0.297364402410863,15,"Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ncbp1 Ranbp2 Nup35 Nup153 Slbp Nup50 Nup107"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.495195815253055,0.990717103736366,1,23,0.179232334710878,8,"Slc29a1 Slc29a3 Slc35b4 Slc5a6 Slc27a4 Arl2bp Slc35d1 Slc25a4"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.658683462698927,0.998963730569948,1,141,0.170273746401839,40,"B4galt6 Cd59b St8sia6 Sptbn4 Sec31b Mgat4b Man1c1 Dynll2 Copb1 Sec16b Sec22c Mgat1 Man2a2 Bet1 B4galt3 Man1a Trappc4 Trappc6a Tfg Golga2 Trappc2 Tmed3 Manea Mgat4a Ctsc Cnih1 Tmed9 Cog2 Scfd1 Arf4 Actr1a Cog1 Trappc6b Tuba1c Tuba1a Tuba4a Mcfd2 Mia2 Arfgap2 Tmed10"
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA",-0.514045494709891,0.981657975184319,1,16,-0.210978520286396,16,"Tnpo1 Exosc1 Dcp1a Ywhab Exosc2 Exosc7 Zfp36 Exosc9 Exosc3 Dcp2 Exosc4 Exosc8 Xrn1 Exosc5 Mapkapk2 Dis3"
"REACTOME_TRP_CHANNELS",-1.0836900199303,0.376477004181058,1,11,-0.484993880966075,3,"Trpm4 Trpm2 Trpm7"
"REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",-0.78166032350946,0.784787942516649,1,24,-0.291017662414085,8,"Anxa2 Pde4d Ptk2 Vcl Abl1 Ikbkb Nfkb1 Gna11"
"REACTOME_UBIQUINOL_BIOSYNTHESIS",-0.676304058572416,0.873659334666424,1,12,-0.296810415053272,2,"Coq7 Coq4"
"REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",-0.526760625047645,0.992824641232062,1,37,-0.179268508452837,36,"Ccnd1 Psmb7 Psmd12 Psmc1 Psmd2 Psmd6 Psmd7 Psmd3 Uba52 Psma1 Psmc3 Psma5 Cdk4 Psmc4 Psmb5 Psma6 Psmc5 Psmd13 Rps27a Psmd1 Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Ubb Psmc2 Psma2 Psmb2"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",-0.958450559019466,0.522099447513812,1,46,-0.312386238177835,9,"Mapk11 Chek2 Cdc25a Csnk1e Mapk14 Psmb7 Gsk3b Fbxw11 Psmd12"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",-0.880448812490826,0.733562315996075,1,133,-0.241528055915526,46,"Foxo4 Usp24 Ccna2 Skp2 Ccp110 Smad7 Usp12 Cdc25a Myc Tab1 Smad4 Clspn Psmb7 Tnks Polb Adrb2 Usp37 Usp42 Usp4 Smad2 Usp15 Psmd12 Wdr48 Usp30 Kat2a Arrb2 Traf6 Axin1 Usp18 Trp53 Pten Vdac3 Usp9x Hif1a Rnf146 Psmc1 Usp8 Mul1 Ripk1 Mdm2 Mdm4 Usp21 Usp19 Usp14 Usp25 Ddb2"
"REACTOME_UCH_PROTEINASES",0.467925902496412,1,1,64,0.137278390033541,64,"Senp8 Psmd14 Actl6a Actr5 Psmb2 Psma2 Psmc2 Ino80e Ubb Psma4 Psmb3 Psmd11 Psmb1 Psma7 Nedd8 Psmb4 Psmc6 Ubc Psmb6 Actr8 Ruvbl1 Psma3 Adrm1 Psmd8 Psmd1 Rps27a Psmd13 Psmc5 Psma6 Foxk2 Psmb5 Psmc4 Uchl5 Psma5 Uchl3 Psmc3 Psma1 Uba52 Psmd3 Yy1 Actg1 Ino80b Ogt Foxk1 Psmd7 Psmd6 Psmd2 Kdm1b Bard1 Tfpt Ino80c Psmc1 Mbd6 Ino80 Mcrs1 Nfrkb Ino80d Psmd12 Bap1 Asxl2 Hcfc1 Psmb7 Asxl1 Mbd5"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",0.723973444851297,0.816707398355921,1,11,0.316634049135153,4,"Camk2a Camk2g Camk2d Calm2"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",1.05172160672921,0.405464962538563,1,10,0.472414524857291,2,"Ern1 Atf6b"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.911235815182737,0.578368469294225,1,19,0.343752126905909,5,"Avpr2 Gng7 Gng12 Gng10 Gngt2"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",-0.763652375491803,0.806869961444094,1,24,-0.284313176105449,9,"Akt3 Nos3 Vav3 Ctnna1 Pdpk1 Vav2 Mapkap1 Ctnnb1 Akt2"
"REACTOME_VISUAL_PHOTOTRANSDUCTION",-0.80544023621253,0.780743066457352,1,36,-0.275434994997987,6,"Lrp8 Gpc2 Rdh5 Apoa2 Nmt2 Bco2"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",-0.744644545406444,0.805054151624549,1,14,-0.315839672565724,5,"Fasn Pank4 Ppcs Pdzd11 Pank2"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.537958780349061,0.968399820708203,1,14,0.218899140948139,14,"Nr1h3 Ap2s1 Ubb Cltc Ubc Rps27a Ap2m1 Clta Uba52 Nr1h2 Ap2a1 Ap2a2 Mylip Ap2b1"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",-0.63197622493533,0.921751615218952,1,15,-0.263439031791273,5,"Exoc2 Rab3ip Exoc8 Pkd1 Exoc1"
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4",-1.12955461755571,0.325940738047628,1,11,-0.505520091221962,6,"Dvl2 Prkcb Ap2b1 Arrb2 Ap2a2 Ap2a1"
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS",0.585095129769994,0.941228851291184,1,13,0.242821919987274,13,"Nfkbia Myd88 Ikbkg Nfkb2 Nkiras2 Rela Chuk Dhx9 Nkiras1 Nfkbib Nfkb1 Irf3 Ikbkb"
"REACTOME_ZNF598_AND_THE_RIBOSOME_ASSOCIATED_QUALITY_TRIGGER_RQT_COMPLEX_DISSOCIATE_A_RIBOSOME_STALLED_ON_A_NO_GO_MRNA",0.893781115451893,0.698980860054686,1,89,0.247944218916223,87,"Ascc2 Zfp598 Rps9 Rps27rt Ubb Rps27l Rps14 Rpl10 Rpl11 Rps10 Rpl22 Fau Rps27 Rpl27 Ubc Rpl38 Rpl37 Rpl37a Rpl36al Rpl39 Rpl26 Rpl31 Rpl34 Rps27a Rpl27a Rps13 Rpl24 Rplp2 Rps17 Rpl21 Rpl18 Rps15a Rps18 Rps3 Rpl30 Rpl36a Rpl19 Trip4 Rps23 Rpl9 Rps28 Rpl14 Rps21 Rpl35a Rps4x Rps20 Rps29 Rpl35 Rps11 Rps24 Rpl10-ps3 Rpl8 Rplp0 Rps25 Rpl13a Rpl13 Rps3a1 Rpl29 Rps5 Rpl23 Rpl32 Rps7 Rpl3 Rpl5 Rpl18a Rpl6 Rpl28 Rplp1 Rpl15 Uba52 Rpsa Rps2 Rps6 Rps26 Rps16 Rpl23a Ube2d1 Rps8 Ube2d3 Rps19 Rpl7 Rps15 Ube2d2a Rpl36a-ps1 Rpl12 Ascc3 Rpl4"
