"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",-2.90271726720419,4.47056485700052e-24,3.62115753417042e-21,175,-0.630265981513735,62,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Rasgrp1 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ikbkg Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Prkcb Ighv11-2 Psmd12 Igkv1-135 Ighv1-39"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",-2.81722095466742,1.25966196156181e-20,5.10163094432533e-18,148,-0.627802121610529,59,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ikbkg Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Psmd12 Igkv1-135 Ighv1-39"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",-2.60962877509781,6.10314382079449e-20,1.64784883161451e-17,189,-0.564776028410252,62,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ikbkg Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Mapk3 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Grap2 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Psmd12 Igkv1-135 Ighv1-39"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",-2.87666602157917,7.82530153962278e-19,1.41184130500494e-16,111,-0.67398700700493,58,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",-2.70211317265117,8.71506978398111e-19,1.41184130500494e-16,155,-0.595716120045855,61,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Fcgr2b Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Mapk3 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Baiap2 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_FCGR_ACTIVATION",-2.86048489395275,2.42742092879084e-17,3.27701825386763e-15,97,-0.682781383990618,59,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Fcgr2b Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",-2.7183629466618,3.79670003576136e-17,4.39332432709529e-15,116,-0.633650830532195,60,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Mapk3 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Grap2 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",-2.6894887657021,1.38277865582924e-16,1.4000633890271e-14,114,-0.627803972944706,59,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Grap2 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",-2.77664264670718,3.37766668193768e-16,3.03990001374391e-14,105,-0.649669550905681,59,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Fcgr2b Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_COMPLEMENT_CASCADE",-2.76206616055559,4.68083713299123e-16,3.49769476023551e-14,104,-0.648880218597963,58,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Cd55 Ighv1-52 Ighv1-82 Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",-2.76706779622307,4.74995584723341e-16,3.49769476023551e-14,96,-0.660661823934743,57,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",-2.75279918312681,6.52419015415762e-16,4.40382835405639e-14,101,-0.651116735582015,58,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Syk Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",-2.7122939697828,3.43682493499594e-15,2.14140630565132e-13,103,-0.638164459796682,59,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Apoe Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39 Hbb-bs"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-2.58984394301691,4.01982377138181e-15,2.32575518201376e-13,129,-0.592082432316085,60,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Fcgr2b Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Ighv1-80 Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Cd200 H2-Q10 Igkv1-135 Ighv1-39"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",-2.29559942008449,3.74963281725828e-12,2.02480172131947e-10,153,-0.50738317378806,59,"Igkv12-98 Igkv13-85 Ighv1-72 Ighv1-75 Ighv1-69 Ighv8-12 Ighv1-78 Ighv1-50 Ighv1-85 Ighv1-55 Ighv1-9 Ighv1-74 Ighv1-58 Ighv1-42 Ighv14-2 Ighv1-66 Ighv4-1 Ighv1-63 Ighv1-61 Ighv1-20 Ighv3-1 Ighv1-77 Itga6 Ighv1-47 Ighv3-8 Ighv1-54 Ighv12-3 Ighv1-34 Igkv2-137 Ighv1-49 Ighv1-11 Ighv1-64 Ighv1-84 Ighv1-12 Ighv1-31 Ighv1-36 Ighv15-2 Ighv8-8 Ighv3-5 Ighv8-6 Ighv5-16 Igkv17-121 Ighv1-52 Ighv1-82 Ighv1-80 Cd244a Ighv1-22 Ighv14-1 Ighv5-9-1 Ighv1-67 Igkv18-36 Ighv5-9 Ighv1-71 Igkv13-84 Ighv1-7 Ighv1-4 Ighv11-2 Igkv1-135 Ighv1-39"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",1.69023087851305,6.44368024756954e-05,0.00326211312533208,82,0.569552397872651,37,"Timp2 Sntb1 Adam15 Sspn Tgfb3 Mmp17 App Col9a3 F11r Mmp14 Itgb3 Itgb4 Mmp24 Loxl2 Efemp2 Agrn Col7a1 Dmd Col20a1 Itga3 Sgcb Itga9 Sgce Itgb1 Utrn Fgf2 Itgav Nid1 Plod3 Capn2 Vcam1 Mmp11 Icam1 Col23a1 Col10a1 Icam4 Itga10"
"REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC",1.75755290878651,0.000376570398720861,0.0179424719390528,12,0.804517124303917,7,"Sntb1 Sspn Agrn Dmd Sgcb Sgce Utrn"
"REACTOME_TIE2_SIGNALING",1.71011219604002,0.00067642287869503,0.0304390295412763,14,0.760755398556905,5,"Dok2 Pik3cb Angpt2 Angpt1 Pik3r2"
"REACTOME_SIGNALING_BY_GPCR",1.41816369865386,0.00112336088885695,0.0478906484196911,210,0.447577241133445,48,"Ackr2 Cxcr3 Ccr5 Pik3r6 Mgll Plekhg5 S1pr2 Rgs1 Cxcr6 Pla2g4a Hbegf App Rps6ka2 Ptger1 Rasgrf2 Rgs3 Ccr9 Apln Pik3r3 Grk5 Plppr3 Kiss1r Rgs12 Ackr3 Tiam2 Tas1r3 Pde4d Obscn Abr Ffar2 Gnrh1 Rgs2 Mcf2l Rhoc Rgs18 Pde8a Cxcl16 Itgb1 Hrh2 Pik3r2 Gng12 Ccl27a Ccl25 Ccr1 Pde1c Gnal Rgs11 Gnb4"
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",1.68886957088094,0.00201641762158059,0.0816649136740139,29,0.652208858021903,9,"Il15 Il2ra Il9r Pik3cb Il15ra Pik3r3 Il2 Pik3r2 Csf2rb"
"REACTOME_RET_SIGNALING",1.6578413771719,0.00258652543416677,0.0997659810321468,23,0.66926989946599,5,"Dok2 Pik3cb Rap1gap Gfra2 Pik3r3"
"REACTOME_ERKS_ARE_INACTIVATED",-1.9100166482715,0.0030072905616857,0.110722970680246,13,-0.711162204460186,10,"Mapk3 Vrk3 Ppp2cb Ppp2ca Dusp3 Dusp7 Ppp2r5d Mapk7 Dusp4 Ppp2r1b"
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",1.65356806856759,0.00328988991522207,0.115861340492603,18,0.69747582303353,6,"Il2ra Pik3cb Pik3r3 Il2 Pik3r2 Csf2rb"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",1.61799184757292,0.00348977135980746,0.117779783393502,28,0.62936628906693,6,"Fcer1g Pik3r6 Lcp2 Pik3cb Pik3r3 Lat"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",1.64015389978006,0.0037530736378931,0.121599585867737,15,0.719405815246957,9,"Ackr2 Cxcr3 Ccr5 Cxcr6 Ccr9 Ackr3 Cxcl16 Ccl27a Ccl25"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",1.62533612666627,0.00495447241564006,0.154350871410325,11,0.75971420482411,4,"Dlg3 Grin2d Dlg4 Camk2a"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",1.59735826049525,0.00694100148735746,0.208230044620724,22,0.651637892570383,7,"Dctd Nme4 Rrm2 Tyms Ak8 Gsr Glrx"
"REACTOME_CO_STIMULATION_BY_ICOS",1.58489072284669,0.00827792102049125,0.231226988925406,10,0.757381536790383,4,"Pik3r6 Pik3cb Pik3r3 Pik3r2"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",1.45799055581368,0.00827849713436638,0.231226988925406,88,0.487747820030088,24,"Cxcr3 Ccr5 S1pr2 Rgs1 Cxcr6 Pla2g4a App Rgs3 Ccr9 Apln Rgs12 Ackr3 Tas1r3 Pde4d Rgs18 Cxcl16 Gng12 Ccl27a Ccl25 Ccr1 Pde1c Gnal Rgs11 Gnb4"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",1.59178230361118,0.00904522613065327,0.244221105527638,19,0.664513862468076,11,"Zap70 Lcp2 Cd3d Itk Lat Cd247 Cd101 Cd4 Pak1 Lck Plcg1"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",1.56231178424681,0.0102875557759048,0.2525127326813,22,0.637340779337018,6,"Dlg3 Grin2d Rps6ka2 Camk1 Dlg4 Camk2a"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",-1.48956365069545,0.0100153444532096,0.2525127326813,60,-0.385782174793392,39,"Eif3l Eif3b Eif3j2 Rps19 Eif3h Eif3c Eif3f Eif2s2 Eif3i Rps8 Pabpc1 Rps2 Rps4x Rps12 Eif4h Rpsa Rps5 Rps16 Rps15a Rps17 Rps10 Rps26 Rps7 Rps29 Rps13 Rps27 Rps3 Uba52 Fau Eif3k Rps24 Rps6 Rps3a1 Rps28 Rps21 Rps15 Rps23 Rps18 Eif4g1"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",1.56988691574056,0.0100420681232189,0.2525127326813,10,0.750211574647293,4,"Znrf3 Fzd5 Lgr5 Rnf43"
"REACTOME_ZNF598_AND_THE_RIBOSOME_ASSOCIATED_QUALITY_TRIGGER_RQT_COMPLEX_DISSOCIATE_A_RIBOSOME_STALLED_ON_A_NO_GO_MRNA",-1.41749174473106,0.0114291972963879,0.272283817943359,90,-0.341675930193229,59,"Ascc2 Rpl22l1 Rps19 Ube2d1 Rpl7 Rpl13a Trip4 Rps8 Rpl6 Rps2 Rps4x Rps12 Rpsa Rpl35a Rpl35 Rps5 Rps16 Rpl5 Rplp0 Rpl14 Rps15a Rps17 Rps10 Rps26 Rpl18 Rpl4 Rps7 Rpl23 Rps29 Rps13 Rps27 Rpl15 Rpl8 Rpl12 Rps3 Uba52 Fau Rps24 Rpl28 Rps6 Rpl18a Rps3a1 Rpl19 Rps28 Rps21 Rps15 Rps23 Rps18 Ube2d2a Rpl30 Rpl31 Rpl27 Rpl13 Rpl36a-ps1 Rpl3 Rpl22 Rpl10 Rpl21 Ubc"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",1.53669996508217,0.0144377829438395,0.324343544682528,24,0.614370546792371,12,"Sntb1 Sspn Itgb3 Itgb4 Agrn Dmd Sgcb Sgce Itgb1 Utrn Fgf2 Itgav"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",1.53819703504041,0.0140707206656063,0.324343544682528,24,0.614969073316563,9,"Nr6a1 Nr1i3 Nr4a3 Nr2c1 Nr1d1 Nr1h3 Nr2f6 Esr1 Rxra"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",1.51547735894418,0.0148156927817945,0.324343544682528,31,0.578548775917835,12,"Ackr2 Cxcr3 Ccr5 Cxcr6 App Ccr9 Apln Kiss1r Ackr3 Cxcl16 Ccl27a Ccl25"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-1.72471014924319,0.0158241758241758,0.337304800462695,15,-0.614285853465344,8,"Pi4k2b Inpp5f Mtm1 Pik3r4 Mtmr12 Mtmr4 Inpp4a Pik3c3"
"REACTOME_EGFR_DOWNREGULATION",1.52676506320833,0.0176029962546816,0.365600691443388,21,0.62717957940329,4,"Spry2 Egf Hbegf Spry1"
"REACTOME_NEURONAL_SYSTEM",1.35503152152259,0.0194765045342127,0.394399216817807,126,0.439342972286469,35,"Dlg3 Kcnk10 Slc6a13 Hcn3 Cacna2d2 Grin2d Rps6ka2 Cacna1a Camk1 Slc18a2 Kcnmb3 Unc13b Kcnj2 Nrxn1 Lin7b Grik5 Dlg4 Ppfibp2 Kcng1 Epb41l3 Kcnc3 Chrna2 Camk2a Kcnk4 Kcnc1 Cask Kcnn4 Myo6 Akap5 Gng12 Il1rap Gnal Gnb4 Ppfibp1 Kcnh4"
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",1.43841420233113,0.0214530576136238,0.404115736442681,56,0.505108631255872,18,"Ackr2 Cxcr3 Ccr5 S1pr2 Cxcr6 App Ptger1 Ccr9 Apln Plppr3 Kiss1r Ackr3 Ffar2 Gnrh1 Cxcl16 Hrh2 Ccl27a Ccl25"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",1.40474520000463,0.0213606749973299,0.404115736442681,81,0.473895044898585,20,"Timp2 Smad3 Bmpr2 Tgfb3 Bambi F11r Mmp14 Itgb3 Zfyve9 Acvr2a Aph1b Tgfbr3 Fstl1 Itgb1 Acvrl1 Fgf2 Itgav Fstl3 Pmepa1 Prkcz"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",1.52033488457317,0.0214411724793052,0.404115736442681,10,0.726531838892874,6,"Zap70 Cd3d Cd247 Cd4 Ptpn22 Lck"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",1.47555478456883,0.0239470517448857,0.440843452576305,28,0.573961136128147,9,"Smad3 Tgfb3 Bambi Itgb3 Zfyve9 Tgfbr3 Itgb1 Itgav Pmepa1"
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",1.44494919460878,0.0249802192833729,0.449643947100712,45,0.521685343101777,14,"Egf Hbegf Pik3r3 Cav2 Pik3r2 Gng12 Esr1 Nos3 Gnb4 Zdhhc21 Prkcz Ptk2 Gng10 Igf1r"
"REACTOME_DEVELOPMENTAL_BIOLOGY",1.2759296685771,0.0276404721073338,0.474916433038603,212,0.402546147511238,41,"Sema6d Dok2 Tcf7 Smad3 Cdkn1a Pik3cb Sema4a Col9a3 Plxnd1 Rap1gap Ppl Mef2b Itgb3 Gfra2 Sema7a Sytl2 Krt10 Pik3r3 Mitf Dlg4 Kif4 Epha2 Ank1 Efna1 Aph1b Rhoc Itga9 Fes Itgb1 Pik3r2 Cdk5r1 Farp2 Cdon Rxra Efnb1 Klk8 Itgav Pkp3 Rhob Plxnc1 Csf1"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",1.38886688312148,0.0281431960319172,0.474916433038603,73,0.473430505945088,15,"Mgll Rgs1 Hbegf App Rps6ka2 Ptger1 Rgs3 Pik3r3 Kiss1r Ffar2 Gnrh1 Rgs2 Rgs18 Pik3r2 Gng12"
"REACTOME_SEMAPHORIN_INTERACTIONS",1.44361360510834,0.0275829827021973,0.474916433038603,35,0.540698135870863,12,"Sema6d Sema4a Plxnd1 Sema7a Rhoc Fes Cdk5r1 Farp2 Rhob Plxnc1 Pak1 Arhgap35"
