"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY",1.42143758007864,0.0507523590920683,0.65767945587779,15,0.620775803624101,3,"Timp2 Serpine2 Ecm1"
"GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",1.42677339523649,0.0512916045702931,0.660962675070867,20,0.589320890890338,4,"St8sia6 Plekha8 A3galt2 St6galnac6"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",1.31639051826614,0.0513305985063637,0.660962675070867,94,0.433251157773833,26,"Il2ra Socs3 Nod2 Smad3 Nlrx1 Sirpa Foxp3 Ahr Metrnl Nr4a3 Il2 Cd276 Nr1d1 Cdh5 Abr Mfhas1 Nr1h3 Nt5e Slc39a8 Tnfaip3 Bcr Sod1 Tnfrsf1b Prmt2 Ppard Mkrn2"
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",1.37129163436097,0.0520004482797266,0.663503676645504,48,0.488584173354993,17,"Mgll Pla2g4a Gstp2 Elovl6 Ahr Slc27a1 Slc27a3 Asah2 Plp1 Gstm4 Slc27a4 Prxl2b Ltc4s Pnpla8 Gstm1 Acot7 Sco1"
"GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE",1.42873751168836,0.0520171228434298,0.663503676645504,13,0.640864539940918,5,"Dlg3 Itgb3 Dlg4 Magi2 Itgb1"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",1.32763255478726,0.0517388521442287,0.663503676645504,79,0.444798296098637,24,"Tmem100 Cdkn1c Spry2 S1pr2 F11r Notch4 Csf1r Vegfa Errfi1 Cdh5 Spry1 Apold1 Dll1 Ezh2 Prom1 Spred2 Acvrl1 Eppk1 Notch1 Fgf2 Zdhhc21 Rptor Tnf Cebpb"
"GOBP_CELL_PROJECTION_MORPHOGENESIS",1.18256334530686,0.0523209283713485,0.665293304821929,383,0.365042444369695,98,"Sema6d Ccr5 Mgll Gpm6a Raph1 Cdh11 Smad3 Nrp2 Egr2 Bmpr2 Mapk8ip2 App Nectin1 Sema4a Dst Cit Xlr3b Plxnd1 Cacna1a Marcks Itgb3 Numbl Tet1 Sema7a Neo1 Nr4a3 Csf1r Fgf13 Caprin2 Vegfa Agrn Nrxn1 Nek3 Dmd Arhgap33 Dlg4 Sema3b Gorasp1 Efna1 Rtn4rl1 Tiam2 Map2 Nefh Gla Crppa Celsr2 Epb41l3 Impact Camk2a Zfp365 Ext1 Lrp8 Cask Atg7 Itgb1 Akap5 Atl1 Cdkl3 Adarb1 Ntn1 Brsk2 Cdk5r1 Itpka Uchl1 Srcin1 Efnb1 Notch1 Ttc8 Ankrd27 Npr2 Muc3a Klk8 Mov10 Plxnc1 Dbn1 Abi2 Tmem108 Stxbp5 Amigo1 Prkcz Emb Tubb3 Dock7 Rufy3 Mapt Dvl1 Pak1 Ss18l1 Slc23a2 Pqbp1 Ccdc39 Dip2a Ptk2 Tanc2 Farp1 Rnf157 Arhgap35 Rasal1"
"GOBP_CELL_MATRIX_ADHESION",1.28899083021748,0.053214618490527,0.668303341475167,120,0.41705899659693,32,"Cdh11 Smad3 Adam15 Sirpa Pik3cb Wnt4 Wdpcp Mmp14 Itgb3 Itgb4 Vegfa Efemp2 Dmd Acer2 Trem1 Itga3 Itga9 Cask Itgb1 Ccl25 Utrn Acvrl1 Bst1 Tmem8b Itgav Nid1 Pip5k1a Csf1 Prkcz Actn1 Bcr Vcam1"
"GOBP_COAGULATION",1.31519373634403,0.0529696714406066,0.668303341475167,91,0.43382996855752,30,"Fcer1g Pik3cb Pla2g4a Angpt2 Tfpi Axl F8 Serpine2 F11r Itgb3 Serpinc1 Angpt1 Cd9 Slc7a11 Gp1ba Gla Nbeal2 Entpd1 Lilrb4a Lyst Ubash3b Hps4 Tlr4 Vps33b F9 Tbxa2r Prrg1 Plek Rab27a Psen1"
"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",1.36306236438336,0.052930056710775,0.668303341475167,52,0.480503435948716,14,"Slc39a4 Slc12a3 Slc39a14 Slc9a9 Cacna1a Kcnj13 Slc34a1 Kcnj2 Trpm4 Wnk3 Kcnn4 Akap5 Slc9a5 Slc39a8"
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",1.40113215895048,0.0531304856641311,0.668303341475167,32,0.529481651155119,4,"Il15 Il12rb1 Zdhhc1 Pbld1"
"GOBP_TRACHEA_DEVELOPMENT",-1.54003754721618,0.0541082164328657,0.677434869739479,11,-0.593952240462615,2,"Edaradd Mapk3"
"GOBP_CARDIOCYTE_DIFFERENTIATION",1.31135337363691,0.054486168086673,0.680074288173842,94,0.431593330015121,37,"Eng Lmna Asb2 Tenm4 Neb Vegfa Greb1l Tgfbr3 Spry1 Sgcb Rgs2 Ccnd2 Dll1 Atg7 Itgb1 Cdk1 Rbpj Rxra Notch1 Sik1 Zmpste24 Sorbs2 Nebl Vcam1 Pak1 Ccnb1 Abcg2 Acvr1b Cited2 Naglu Camk2d Ift88 Sirt6 Pin1 Dicer1 Hdac2 Vangl2"
"GOBP_EPIDERMAL_CELL_DIFFERENTIATION",1.31264692061404,0.0552393000210837,0.683747579803291,89,0.434006440034898,24,"Gfi1 Myo3b Tmc1 Cdkn1a Slc39a2 Ppl Wdpcp Krt10 Errfi1 St14 Lhfpl5 Epha2 Irf6 Dll1 Ezh2 Myo6 Rbpj Notch1 Bcr Mcoln3 Whrn Tmem79 Sod1 Myo7a"
"GOBP_MESODERM_MORPHOGENESIS",1.38829174142265,0.0557483229238954,0.683747579803291,36,0.515995435255682,9,"Smad3 Hmga2 Bmpr2 Itgb3 Nr4a3 Itgb4 Epha2 Itga3 Itgb1"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",1.40679719135391,0.0555085258193252,0.683747579803291,24,0.560303553332762,10,"Spry2 Notch4 Csf1r Vegfa Spry1 Dll1 Ezh2 Spred2 Acvrl1 Notch1"
"GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY",-1.49832766505988,0.055607476635514,0.683747579803291,16,-0.515621347520017,9,"Myc Smarcc1 Smarca4 Arid2 Grwd1 Atad2b Arid1a Ssrp1 Smarcd1"
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS",1.4139248027597,0.0550122249388753,0.683747579803291,22,0.572213343800002,11,"Wnt4 Cacna1a Clcn2 H6pd Rdh10 Rdh9 Zmpste24 Ctns Igf1r Gh Ppargc1a"
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",1.41120705413808,0.0557886941495927,0.683747579803291,21,0.577271398188219,5,"Eng Notch4 Efemp2 Notch1 Rcan1"
"GOBP_AORTA_DEVELOPMENT",1.37743969624216,0.0561720626930557,0.685813753953946,40,0.503402454352248,12,"Eng Egr2 Prdm1 Plxnd1 Notch4 Efemp2 Gla Rbpj Acvrl1 Notch1 Nprl3 Ndst1"
"GOBP_REGULATION_OF_CELL_ADHESION",1.15991602663635,0.0562943705629437,0.685813753953946,494,0.356680685039809,106,"Il15 Ndnf Cxcr3 Epb41l4b Zap70 Il2ra Ccr5 Pik3r6 Lmo7 Cd27 Il12rb1 Smad3 Adam15 Tnfsf18 Kifap3 Sirpa Pik3cb Foxp3 Angpt2 Wnt4 Ager Tnfrsf21 Plxnd1 Rap1gap Serpine2 Tnfrsf14 Cd59a Sele Wdpcp F11r Mmp14 Itgb3 Myo1f Notch4 Nr4a3 Cd55b Cass4 Il2 Nrarp Angpt1 Vegfa Cd9 Efemp2 Ccdc88b Gp1ba Dmd Cd5 Cd276 Epha2 Efna1 Myo10 Acer2 Pde4d Shb Celsr2 Trem1 Itga3 Socs1 Clec4g Gnrh1 Lag3 Magi2 Dll1 Fes Il7r Cask Slfn1 Itgb1 Pik3r2 Ccl25 Jak3 Utrn Hspg2 Rbpj Srcin1 Efnb1 Acvrl1 Tnfsf9 Slc7a1 Bst1 Notch1 Cd160 Hfe Itgav Nid1 Tnfaip3 Pkp3 Cd46 Fstl3 Zdhhc21 Cd274 Rell2 Tbcd Plxnc1 Rgcc Dbn1 Ubash3b Il12a Csf1 Cd4 Pdcd1lg2 Prkcz Cyth3 Vcam1 Tnf Cebpb"
"GOBP_ICOSANOID_METABOLIC_PROCESS",1.36511914162201,0.056714398466569,0.688868320479012,46,0.489380741310373,21,"Fabp5 Mgll Pla2g4a Gstp2 Ahr Ggt5 Alox5ap Mgst2 Hpgd Ptges3l Prxl2b Cyp4f13 Abcc1 Ltc4s Tlr4 Acox1 Pnpla8 Gstm1 Sco1 Mapk9 Ptgr2"
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",1.34855038904588,0.0579167584232548,0.691509038739714,55,0.470849271840929,16,"Cdkn1c Tcf7 Smad3 Prdm1 Wdpcp Tigar Ext1 Hrh2 Wdr19 Notch1 Myb Npr2 Rcbtb2 Tnf Ccdc39 Ccnb1"
"GOBP_MAGNESIUM_ION_HOMEOSTASIS",-1.54214016660966,0.0573223400078524,0.691509038739714,10,-0.615689716180707,3,"Xk Mtss1 Slc41a1"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",1.36151035347324,0.0579514824797844,0.691509038739714,47,0.486416001824229,10,"Nlrp1b Ccr5 Nod2 Smad3 App Ager Fzd5 Tlr6 Naip5 Casp4"
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",1.23876698118604,0.057925596441569,0.691509038739714,191,0.390482530817339,69,"Iqsec2 Egr2 Bmpr2 Xrcc2 Adgrl2 Sema4a Xlr3b Clstn1 Plxnd1 Adgrl1 Atxn1 Tenm4 Marcks Serpine2 Clcn2 Numbl Sema7a Csf1r Caprin2 Vegfa Plag1 Agrn Nrxn1 Dlg4 Tiam2 Neurl1a Zfp365 Lrp8 Cask Akap5 Cdkl3 Ntn1 Itpka Il1rap Srcin1 Notch1 Ankrd27 Myb Hap1 Plxnc1 Dbn1 Amigo1 Tnf Rufy3 Amigo3 Mapt Pak1 Ss18l1 Tnfrsf1b Ptk2 Lta Star Prkci Fbxo31 Cyfip1 Golga4 Wls Lig4 Ell3 Aspm Ufl1 Trim32 Tspo Gh Jade2 Xrcc5 Dicer1 Plxnb2 Hdac2"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",-1.52900162296122,0.0577154308617234,0.691509038739714,11,-0.589695972848453,7,"Anxa2 Inpp5f Ece1 Eps15 Nsf Scrib Vamp3"
"GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC",1.41373412543417,0.0572058632766896,0.691509038739714,13,0.634134725576356,7,"Cacna1a Colq Chrnb1 Chrna2 Anxa9 Lynx1 Hspg2"
"GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING",-1.4775165736975,0.0587962962962963,0.699538390729911,15,-0.520718645500546,6,"Ehd2 Rab11fip3 Inpp5f Arhgap1 Eipr1 Mtmr4"
"GOBP_APPENDAGE_DEVELOPMENT",1.29534493984638,0.0599916387959866,0.700802403204272,102,0.423605955684635,40,"Map3k20 Bmpr2 Tbc1d32 Kremen2 Ift122 Lmbr1 Wdpcp Bbs7 Itgb4 Znrf3 Cplane2 Slc7a11 Errfi1 Dmd Irf6 Ext1 Rpgrip1l Asph Wdr19 Mks1 Notch1 Npr2 Rdh10 Tulp3 Rab23 Idua Ift140 Bak1 Sp9 Lef1 Mustn1 Psen1 Naglu Ski Slc39a1 Ift80 Zfp219 Ift88 Tmem231 Ptch1"
"GOBP_GLOMERULUS_DEVELOPMENT",1.37740314357567,0.0601626016260163,0.700802403204272,35,0.514325422647886,13,"Nphs1 Angpt2 Basp1 Ahr Itgb3 Angpt1 Serpinb7 Magi2 Ext1 Prom1 Notch1 Sulf2 Nid1"
"GOBP_INTERLEUKIN_5_PRODUCTION",1.41520378617512,0.0591549295774648,0.700802403204272,10,0.674769088942291,6,"Foxp3 Tnfrsf21 Pde4d Il1rap Prkcz Lef1"
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS",1.39075078765444,0.05968723886833,0.700802403204272,28,0.538463545854188,5,"Fcer1g Ccr5 Nod2 Pik3cb Slc7a11"
"GOBP_NON_MOTILE_CILIUM_ASSEMBLY",1.34051388740408,0.0598901098901099,0.700802403204272,58,0.465290729254155,31,"Tbc1d32 Kif3a Ift122 Bbs7 Enkd1 Togaram1 Rpgrip1l Bbs4 Bbs10 Mks1 Ttc8 Hap1 Poc1a Gorab Pqbp1 Ift140 Ift57 Ahi1 Ift80 Tmem216 Ift88 Cep131 Bbs2 Vangl2 Intu Csnk1d Rpgrip1 C2cd3 Tmem107 Arl13b Tmem17"
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION",1.3772516915606,0.060027758501041,0.700802403204272,36,0.511892108005475,13,"Lrrc4 Dlg3 Cit Itgb3 Nrxn1 Dlg4 Magi2 Itgb1 Il1rap Dbn1 Tmem108 Dock7 Tanc2"
"GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION",-1.48782382692787,0.0602803738317757,0.700802403204272,16,-0.512006648747473,4,"Pcp4 Kcnb1 Prkcb Chrnb2"
"GOBP_XENOBIOTIC_TRANSPORT",1.39814816081527,0.0595238095238095,0.700802403204272,23,0.561302504216601,10,"Abcb1b Abcb4 Slc18a2 Abca8b Abcc4 Slc29a4 Slc19a1 Abcc1 Atraid Abcg2"
"GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS",1.40716288086305,0.0615425602770747,0.705399092302583,11,0.656805555471451,2,"Il2ra Tnfrsf4"
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",1.38945458999861,0.0613224107665301,0.705399092302583,32,0.525068749452296,10,"Jchain Nod2 App Ppl Ccl27a Ccl25 Ighg3 Slpi Lgals4 Trf"
"GOBP_MATERNAL_PLACENTA_DEVELOPMENT",1.3951550843266,0.0614342725843512,0.705399092302583,24,0.555666698798378,3,"Bmpr2 Pla2g4a Prdm1"
"GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION",1.3640369102956,0.0613538600860312,0.705399092302583,44,0.491730018742718,9,"Tssk4 Myo3b Egf Stox1 Map3k12 Camk2a Wnk3 Cdk1 Cdk5r1"
"GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT",1.4082089197212,0.0611429332622885,0.705399092302583,11,0.657293803237658,5,"Angpt2 Itgb3 Angpt1 Serpinb7 Notch1"
"GOBP_PATTERN_SPECIFICATION_PROCESS",1.23280349627324,0.0618233329960538,0.706626803261076,189,0.388888707266916,62,"Eng Smad3 Nrp2 Egr2 Asb2 Bmpr2 Tdrkh Xrcc2 Pkd1l1 Tbc1d32 Kif3a Ift122 Dmrt3 Nrarp Meis3 Fzd5 Acvr2a Bhlhe41 Spry1 Celsr2 Dll1 Ext1 Rpgrip1l Asph Tifab Tigd5 Dnaaf4 Hoxb3 Mns1 Mks1 Rbpj Cdon Efnb1 Pcgf2 Acvrl1 Palb2 Tdrd7 Notch1 Fgf2 Ttc8 Ttc21b Mllt3 Tulp3 Dvl1 Rab23 Ccdc39 Snai1 Ift140 Cluap1 Cfap45 Nle1 Smad5 Apc2 Lef1 Psen1 Cited2 Wls Ift57 Ski Arc Ift88 Ptch1"
"GOBP_BEHAVIOR",1.17252956398299,0.0620248099239696,0.706943841962555,388,0.361850839945015,116,"Abcb1b Specc1 C1qtnf4 Gfi1 Egr2 Gpr157 Grin2d Mapk8ip2 Mmp17 App Ager Plk2 Camk2n1 Cacna1a Atxn1 Serpine2 Ahr Tmod1 Nr4a3 Fgf13 Dmrt3 Slc18a2 Apln Gnao1 Slc7a11 Nrxn1 Ulk4 Lrrn4 Dmd Dlg4 Acvr2a Chrnb1 Aph1b Nr1d1 Asl Pde4d Gla Itga3 Fuom Gnb1l Trpm4 Ccnd2 Ext1 Vwa1 Atg7 Itgb1 Hrh2 Bbs4 Myo6 Tifab Adarb1 Dnaaf4 Ddhd2 Tanc1 Uchl1 Srcin1 Fgf2 Klk8 Abca2 Nrgn Zmpste24 Rcan1 Bbs12 Capn2 Dbn1 Fgfbp3 Abcc1 Taco1 Ttc21b Abi2 Rptor Qrfp Prkcz Cebpb Mcoln3 Gpr176 Mapt Dvl1 Pak1 Sod1 Idua Kcnab1 Pja2 Ctns Mbd5 Cpeb3 Zdhhc8 Selenop Dpp4 Abcg2 Cacnb4 Wfs1 Thra Lgmn Scn8a Cln6 Aldh1a3 Ccdc28b Psen1 Tmem43 Cln3 Naglu Nrxn2 Eps8 Crtc1 Ahi1 Pla2g6 Arc Ift88 Grn Gm2a Nav2 Sgsh Lpar5 Clptm1 Tspo"
"GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",1.40679337118605,0.0622267935201851,0.707264868250372,14,0.621536813287963,7,"F11r Fzd5 Epha2 Nphp4 Acvrl1 Tnf Snai1"
"GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT",1.3984144678643,0.0633006782215524,0.710757719415355,18,0.590722232880774,7,"Myo3b Tmc1 Wdpcp Lhfpl5 Whrn Sod1 Myo7a"
"GOBP_AXIS_ELONGATION",1.3983654656501,0.0649795703176486,0.710757719415355,12,0.639811679752776,5,"Spry2 Tmtc3 Spry1 Esr1 Rdh10"
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",1.32254826275377,0.0628836007322063,0.710757719415355,70,0.44865588922432,23,"Abcb1b Pla2g4a Wnt4 Col9a3 Ahr Mmp14 Angpt1 Vegfa Pcyt1b Pde4d Nefh Gnrh1 Esr1 Nos3 Notch1 Npr2 Cebpb Immp2l Ctnna1 Sod1 Afp Gas2 Abcg2"
"GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",1.39850991147232,0.0636409736308316,0.710757719415355,17,0.597788697218746,15,"Cabp4 Prdm1 Samd11 Vegfa Rpgrip1l Bbs4 Prkci Rab37 Rdh13 Naglu Ahi1 Rpgr Alms1 Poc5 Rpgrip1"
"GOBP_LACTATE_METABOLIC_PROCESS",1.40070277440523,0.0637108792846498,0.710757719415355,20,0.578552564577528,5,"Ldhal6b Tigar Per2 Ldhd Ldhb"
"GOBP_MICROTUBULE_BASED_MOVEMENT",1.20539925287234,0.0632212744606121,0.710757719415355,262,0.375588440303358,76,"Bsn Tssk4 Armcx6 Mreg Cfap126 Kifap3 Dnajb13 Rabl2 App Dst Kif3a Kif20a Kif18a Ift122 Kif22 Wdpcp Cenpe Rsph1 Dnah14 Ulk4 Tac4 Kif4 Kif15 Cabcoco1 Syne2 Rsph4a Kif13a Map2 Nefh Katnb1 Celsr2 Bbof1 Insl6 Lca5 Nphp4 Catspere2 Sord Spef1 Tssk6 Rsph9 Bicdl2 Celf3 Bbs4 Dnaaf4 Spaca9 Mns1 Wdr19 Uchl1 Zmynd10 Gapdhs Kif1b Spef2 Dnah1 Hap1 Ccnyl1 Dynll2 Ropn1l Klc3 Bbs12 Ttc21b Tmem108 Prkcz Armc2 Ift81 Rsph3b Rufy3 Wdr35 Mapt Cep70 Sod1 Ccdc39 Stard9 Ift140 Tmem201 Cluap1 Cfap45"
"GOBP_MICROTUBULE_BUNDLE_FORMATION",1.33018630468323,0.0643114951328885,0.710757719415355,61,0.458387626737948,21,"Dnajb13 Cfap74 Tbc1d32 Kif20a Prc1 Rsph1 Cplane2 Ulk4 Rsph4a Map2 Bbof1 Togaram1 Spef1 Fes Rsph9 Dnaaf4 Spaca9 Mns1 Zmynd10 Spef2 Dnah1"
"GOBP_MUSCLE_CELL_PROLIFERATION",1.24566303443334,0.0640855832908813,0.710757719415355,156,0.396367624207486,48,"Il15 S1pr2 Bmpr2 Cdkn1a Tgfb3 Hbegf Ager Gstp2 Tenm4 Itgb3 Nr4a3 Apln Angpt1 Vegfa Efemp2 Tgfbr3 Pde4d Hpgd Nox1 Ccnd2 Fes Abcc4 Kcnn4 Cdk1 Esr1 Rbpj Rxra Nos3 Notch1 Fgf2 Myb Nampt Tnfaip3 Rgcc Il12a Tnf Nqo2 Pak1 Tlr4 Ccnb1 Ptk2 Fgf20 Ppard Igf1r Map3k5 Hmox1 Selenon Cited2"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.38302486297228,0.0648332358104154,0.710757719415355,32,0.522638984022511,12,"Eng Smad3 Tgfb3 Ager Bambi Loxl2 Ezh2 Notch1 Tgfb1i1 Rgcc Snai1 Ptk2"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",1.3868973977338,0.064939715888743,0.710757719415355,27,0.539624359719817,5,"Fcer1g Nod2 Tnfsf18 Isg15 Rbm47"
"GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",1.40215505021627,0.064926716379532,0.710757719415355,14,0.619487551972401,9,"App Akap5 Nrgn Cpeb3 Lgmn Crtc1 Adora2a Zdhhc2 Creb1"
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",1.31751651014971,0.0640653552617435,0.710757719415355,73,0.445188890621858,17,"Nacc2 Iqsec2 Cacna2d2 Lmna Clstn1 Dlg4 Ralb Epb41l3 Camk2a Magi2 Lhfpl4 Akap5 Birc5 Cep72 Snap47 Tmem108 Prkcz"
"GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE",-1.4750186909922,0.0644859813084112,0.710757719415355,16,-0.507600001523174,7,"Atg9a Pacs2 Mfn2 Atg4d Pik3c3 Atg13 Stx17"
"GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",1.38651758437128,0.0628437682855471,0.710757719415355,32,0.523958868004584,15,"Eng Creb3l1 Tgfb3 Wnt4 Ager Errfi1 Serpinb7 Itgb1 Notch1 Myb Rgcc Idua Ppard Acvr1b Suco"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",1.33286230158212,0.066996699669967,0.725432455525933,56,0.464350081081883,11,"Il2ra Foxp3 Prdm1 Tnfrsf21 Tnfrsf14 Lst1 Il2 Cd276 Clec4g Gnrh1 Slfn1"
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",1.33671814955135,0.0667772249861802,0.725432455525933,54,0.468098433180068,9,"Cxcr3 Spry2 Creb3l1 Pik3cb Angpt2 Wnt4 Sema4a Plk2 Cd59a"
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",1.29969398212703,0.0672125917260449,0.725432455525933,82,0.433500463062143,20,"Dok2 Timp2 Spry2 Ccna2 Cdkn1a Wnt4 Plk2 Rasgrf2 Lat Ralb Spry1 Ralgds Rasgef1a Arl6 Ntn1 Ksr1 Notch1 Foxm1 Rabl3 Csf1"
"GOBP_REGULATION_OF_PLATELET_ACTIVATION",1.38282092903704,0.0670884564880029,0.725432455525933,27,0.53803825694538,6,"Fcer1g Pla2g4a Serpine2 F11r Cd9 Gp1ba"
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",1.35613768895406,0.0665153234960272,0.725432455525933,43,0.490446459434353,18,"Fabp5 Mgll Pla2g4a Gstp2 Elovl6 Ahr Hpgd Ptges3l Prxl2b Acox1 Scd2 Pnpla8 Gstm1 Sco1 Armc5 Mapk9 Ptgr2 Decr2"
"GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT",-1.39534681742598,0.0683076923076923,0.731445047105716,28,-0.420192121947453,12,"Cog2 Rab6b Vti1a Cog3 Cux1 Nsf Copg2 Cog5 Gosr2 Copb1 Copb2 Cog8"
"GOBP_MONOCARBOXYLIC_ACID_TRANSPORT",1.31302334137879,0.0683089500860585,0.731445047105716,72,0.444287284302513,26,"Fabp5 Slco2a1 Slc6a13 Pla2g4a Slc16a11 Slc27a1 Abcb4 Slc27a3 Kiss1r Repin1 Slc10a1 Slco4a1 Abcc4 Hrh2 Slc16a4 Slc16a13 Slc27a4 Abcc1 Cpt1b Emb Tnf Arv1 Ppard Pnpla8 Abcg2 Slc25a20"
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING",-1.44074371142772,0.0681173131504257,0.731445047105716,17,-0.487819549549891,8,"Anxa2 Inpp5f Ece1 Eps15 Nsf Scrib Chmp5 Vamp3"
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",-1.34096809198901,0.0687547746371276,0.732240208877285,38,-0.377268278275764,13,"Vamp5 Cnst Rab31 Rab11fip3 Gga2 Atp2c1 Nsf Arfrp1 Aldh7a1 Prepl Blzf1 Rack1 Vamp3"
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",1.31209944099847,0.0687392426850258,0.732240208877285,72,0.443974664428972,26,"Smad3 Lmna Bmpr2 Wnt4 Cebpd Ahr Bambi Crim1 Vegfa Acvr2a Noct Cd276 Hemgn Trpm4 Notch1 Fgf2 Atraid Tnf Cebpb Ptk2 Smad5 Hdac8 Suco Ski Riox1 Ptch1"
"GOBP_RNA_5_END_PROCESSING",-1.40336953940313,0.0689230769230769,0.732240208877285,27,-0.426783847757994,5,"Thg1l Prorp Pop1 Abt1 Rpp14"
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",1.37505375948153,0.069148295386098,0.732719827932378,25,0.543601940454001,10,"Csf1r Bhlhe41 Rgs2 Ccnd2 Dll1 Ezh2 Bhlha15 Notch1 Plpp7 Pak1"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",1.18057629802909,0.0695556445156125,0.732740965381514,333,0.365283453946878,70,"Il15 Nlrp1b Fcer1g Ccr5 C1qtnf4 Cd27 Il12rb1 Nod2 Smad3 Aire Tnfsf18 Isg15 Foxp3 App Ifih1 Ager Itk Tlr3 Ikbke Tnfrsf14 Rbm47 Flt3 Sema7a Pbld1 Nr4a3 Csf1r Cd55b Il2 Ccdc88b Fzd5 Serpinb7 Zfp580 Cd276 Pde4d Tlr6 Ffar2 Oas3 Ticam2 Hyal2 Tlr7 Nox1 Raet1d Naip5 Casp4 Cd209d Hspa1b Il1rap Cybb Tnfsf9 Sulf2 Myb Cd160 Eif2ak2 Rab2b Cd46 Cd274 Rnf135 Rgcc Apoa2 Il12a Appl1 Prkcz Chil5 Zcchc3 Tnf Cebpb Tab1 Sod1 Tlr4 Pqbp1"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",1.37464503559544,0.0696905268131349,0.732740965381514,30,0.525538563228167,6,"Gfi1 App Gm6377 Mfhas1 S100a8 Esr1"
"GOBP_REGULATION_OF_T_CELL_PROLIFERATION",1.26305249982525,0.0696091574713829,0.732740965381514,125,0.407135018175832,30,"Il15 Zap70 Il2ra Il12rb1 Tnfsf18 Foxp3 Ager Tnfrsf21 Sh3rf1 Tnfrsf14 Cd59a Cd55b Il2 Ccdc88b Cd276 Clec4g Gnrh1 Ebi3 Slfn1 Jak3 Efnb1 Tnfsf9 Slc7a1 Cd46 Cd274 Il12a Cd4 Pdcd1lg2 Vcam1 Cebpb"
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",1.37271076845118,0.070473436935309,0.73906292497364,25,0.542675682508241,5,"Myo3b Gpm6a Tgfb3 Agrn Neurl1a"
"GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX",-1.44235860260632,0.0712962962962963,0.739753070240525,15,-0.508327981726579,7,"Eif3l Eif3b Eif3j2 Eif3h Eif3c Eif3f Eif3i"
