"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.920261479528568,0.593018536057367,1,25,-0.368773267421854,10,"Polr3d Snapc4 Polr3h Polr3b Polr3e Polr2l Snapc1 Polr3f Pou2f1 Tbp"
"REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",-0.561006304928715,0.995927865037813,1,77,-0.188907652252847,35,"Mllt3 Taf4b Ccnh Eaf1 Iws1 Polr2l Taf8 Nelfa Taf12 Taf6 Taf7 Taf5 Taf9 Ctr9 Ccnt1 Tbp Gtf2b Supt16 Taf3 Gtf2h2 Taf1 Gtf2h5 Eloc Leo1 Polr2k Polr2h Taf9b Polr2a Nelfcd Taf2 Mllt1 Eloa Polr2f Cdk9 Taf11"
"REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE",-0.447481081051414,0.999128160418483,1,46,-0.161748473862534,22,"Taf4b Ccnh Polr2l Taf8 Taf12 Taf6 Taf7 Taf5 Taf9 Tbp Gtf2b Taf3 Gtf2h2 Taf1 Gtf2h5 Polr2k Polr2h Taf9b Polr2a Taf2 Polr2f Taf11"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",-0.784970408702475,0.842142188961646,1,73,-0.266057773818822,41,"Zc3h8 Ell3 Ints2 Snapc4 Ints1 Ints9 Ints14 Polr2l Snapc1 Taf8 Taf6 Rprd2 Pcf11 Taf5 Pou2f1 Taf9 Ice2 Ccnt1 Tbp Gtf2b Ell2 Ints6 Ints3 Sp1 Ints7 Polr2k Polr2h Pou2f2 Snapc3 Ice1 Polr2a Ints13 Nabp1 Polr2f Cdk9 Snapc5 Taf11 Srrt Ints5 Supt4a Phax"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",-0.843594651892129,0.739366188697433,1,61,-0.293057070472826,35,"Lsm11 Zc3h11a Slbp Cpsf4 Cdc40 Clp1 Pcf11 Srsf5 Srsf1 Sympk Snrpf Rnps1 Thoc6 Snrpd3 Pabpn1 Srsf2 Cpsf3 Cstf2 Thoc1 Cpsf7 Snrpe U2af2 Snrpb Sarnp Eif4a3 Magoh Cpsf2 Snrpg Ddx39b Ncbp1 Thoc7 Poldip3 Upf3b Cpsf1 Alyref"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",-0.511191196666125,0.996073961499493,1,41,-0.188325950468143,15,"Polr1e Ttf1 Ccnh Polr2l Rrn3 Taf1c Polr1b Tbp Polr1a Gtf2h2 Gatad2a Gtf2h5 Ehmt2 Polr2k Polr2h"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",-0.592057373891118,0.965058459884424,1,26,-0.235682327846775,12,"Polr1e Ttf1 Ccnh Polr2l Taf1c Polr1b Tbp Polr1a Gtf2h2 Gtf2h5 Polr2k Polr2h"
"REACTOME_RND1_GTPASE_CYCLE",-1.15159648044775,0.270047169811321,1,32,-0.442296320557899,6,"Depdc1b Ubxn11 Vangl1 Fam135a Frs3 Pkp4"
"REACTOME_RND2_GTPASE_CYCLE",-1.20328979834736,0.205428350913301,1,36,-0.452578267840151,8,"Depdc1b Ubxn11 Vangl1 Rnd2 Frs3 Scrib Pkp4 Ckap4"
"REACTOME_RND3_GTPASE_CYCLE",-0.889201647557525,0.650717079530639,1,33,-0.339826331057194,6,"Depdc1b Ubxn11 Vangl1 Scrib Pkp4 Ckap4"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.626350885317089,0.964719271623672,1,24,0.210186761024559,1,"Nos3"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",-0.548664794862228,0.984247834077186,1,31,-0.212069167014727,2,"Auts2 Cbx2"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.519956866733186,0.984555984555985,1,19,0.184578664950892,7,"Kat2b Cbfb Ash2l Setd1a Prmt6 Kmt2b Kmt2d"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",-0.603104798011536,0.975090297670943,1,46,-0.218000905040117,26,"Lmo1 Ccnh Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Tcf12 Ubc Psmc4 Psmb5 Psma4 Ldb1 Psmd8 Psmd1 Psmc1 Psmb4 Kmt2a Psmb1 Psmc3 Psma7 Ubb Abl1"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.917209465811087,0.606741573033708,1,45,-0.332876293435901,22,"Ccne1 Cdkn1a Cdk2 Ccna2 Cks1b Cdk4 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Cdkn1b Psmc1"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",-0.604287413482722,0.945058017614987,1,19,-0.255503312133384,5,"Tuba1b Cc2d1b Chmp7 Vps4a Tuba1c"
"REACTOME_SELECTIVE_AUTOPHAGY",-0.333683273587487,1,1,60,-0.116214278039886,22,"Mfn1 Hdac6 Tuba1b Vim Tuba1c Ube2n Optn Tomm5 Tomm6 Tomm22 Map1lc3b Nbr1 Ubc Tubb2a Atg5 Usp30 Tbk1 Tuba4a Dynll1 Park7 Ube2d2a Csnk2a1"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",-0.774958000032788,0.766865534648921,1,10,-0.378317239544195,1,"Plxna2"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.83220416708141,0.782051282051282,1,35,0.254390953801609,6,"Farp2 Met Arhgap35 Arhgef12 Pak1 Rras"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",-0.731756549770358,0.863754889178618,1,33,-0.279655513705562,14,"Cdkn1a Cdk2 Cebpb Ube2d1 Cdc27 Ccna2 Cdk4 Cdc16 Anapc7 Anapc2 Cdc23 Ehmt2 Ubc Ube2s"
"REACTOME_SENSORY_PERCEPTION",-0.903467342144663,0.630563611146135,1,42,-0.331545547951252,6,"Lrp1 Rgs9bp Agrn Akr1b10 Bco2 Cyp4v3"
"REACTOME_SIGNALING_BY_ALK",-0.741830461494145,0.808558222752348,1,12,-0.347120456069393,6,"Pik3r2 Plcg1 Pik3r1 Pik3cb Alkal1 Shc1"
"REACTOME_SIGNALING_BY_BMP",1.09283083424687,0.331434316353887,1,16,0.406209328029585,4,"Tgfbr3 Amh Acvrl1 Acvr2b"
"REACTOME_SIGNALING_BY_CSF3_G_CSF",-0.699590001534683,0.870498614958449,1,20,-0.292465410438625,9,"Socs3 Hck Ube2d1 Grb2 Rnf7 Eloc Ubc Syk Ube2d2a"
"REACTOME_SIGNALING_BY_EGFR",1.08591180932315,0.299820466786355,1,36,0.330799688220811,3,"Egf Ptpn12 Areg"
"REACTOME_SIGNALING_BY_ERBB4",-0.742155106529105,0.838858070626438,1,25,-0.297401303495563,1,"Esr1"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.5996181230317,0.948659993542138,1,14,0.231373177375421,14,"Irs2 Lyn Jak2 Rapgef1 Vav1 Pik3r5 Pik3ca Pik3cd Shc1 Pik3cb Pik3cg Pik3r1 Grb2 Crkl"
"REACTOME_SIGNALING_BY_FGFR",-1.00822439607923,0.466132017273288,1,51,-0.35916015064068,4,"Galnt3 Fgf20 Fgfrl1 Frs3"
"REACTOME_SIGNALING_BY_FGFR1",-1.02735163105256,0.437368972746331,1,32,-0.394577314231658,3,"Fgf20 Fgfrl1 Frs3"
"REACTOME_SIGNALING_BY_FGFR2",-0.581359983695416,0.98307634449041,1,44,-0.211808477898467,2,"Fgf20 Frs3"
"REACTOME_SIGNALING_BY_FGFR4",-1.08069698328575,0.368826951698011,1,25,-0.433064043736122,2,"Fgf20 Frs3"
"REACTOME_SIGNALING_BY_GPCR",-1.16634383330831,0.147370587629927,1,229,-0.356334375939785,41,"Ffar1 Pde1c Ccl3 Ccl4 Gpr20 Sstr2 Cnr2 Itga5 Ccr7 Sct F2rl2 Dgkh Camkk1 Pla2g4a Pomc Pde8b Pik3r3 Pde7b Gpr15 Prkcq Pde4d Tiam2 Rasgrf2 Daglb Gabbr1 Fgd1 Arrb1 Gng3 Adcy9 Ccl6 Ramp3 Calcb Dgki Gnb5 Egfr Gpr150 Arhgef18 Cd55 Gpr55 Pde4b Cmklr1"
"REACTOME_SIGNALING_BY_HEDGEHOG",-0.481676251513198,1,1,97,-0.157907365873622,40,"Wdr35 Arrb1 Adcy9 Kif7 Ttc21b Cdon Tuba1b Intu Syvn1 Ift122 Ofd1 Arrb2 Ift57 Tuba1c Smo Gsk3b Mks1 Adrm1 Derl2 Psmb7 Psma5 Psmd12 Spop Grk2 Psmd11 Psma1 Psmd2 Psmd14 Ubc Smurf2 Tubb2a Psmc4 Tuba4a Psmb5 Tulp3 Csnk1a1 Ift52 P4hb Psma4 Rbx1"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",-0.465014147528279,0.999373197944089,1,44,-0.169419880197363,2,"Fgf20 Atp6v1g2"
"REACTOME_SIGNALING_BY_INTERLEUKINS",0.718631463432495,0.997663551401869,1,194,0.165491725926094,50,"Nod1 Dusp3 Il31ra Ager Il11ra1 Csf1 Tnip2 Map2k4 App Il12rb1 Stat5a Map2k3 Tab3 Nod2 Il18bp Irs2 Ebi3 Irak4 Mapk7 Vrk3 Lrrc14 Rela Inppl1 Il13ra1 Irak2 Stx3 Map3k3 Ikbkg N4bp1 Cd4 Il2 Psmd7 Tyk2 Map2k6 Socs5 Peli1 Fbxw11 Nfkbib Nlrx1 Fyn Nkiras2 Lyn Stx4a Casp1 Jak2 Peli2 Lifr Rapgef1 Sqstm1 Il1rl2"
"REACTOME_SIGNALING_BY_MET",-0.655642727756814,0.941117262204328,1,43,-0.23966865067614,1,"Itga3"
"REACTOME_SIGNALING_BY_NOTCH",1.15547821188001,0.214129960750109,1,34,0.356388127395106,4,"Egf Dll4 Notch3 Kat2b"
"REACTOME_SIGNALING_BY_NOTCH1",-0.896922403302532,0.618043602983362,1,15,-0.397217541079352,3,"Dtx4 Maml1 Maml3"
"REACTOME_SIGNALING_BY_NTRK1_TRKA",0.477585010635931,0.999466097170315,1,52,0.134408394117165,5,"Dusp3 Sgk1 Irs2 Mapk7 Vrk3"
"REACTOME_SIGNALING_BY_NTRKS",0.470552810177697,1,1,57,0.130132640713492,13,"Dusp3 Sgk1 Irs2 Mapk7 Vrk3 Ap2b1 Ap2a2 Fyn Rapgef1 Src Srf Mapk3 Ppp2ca"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",1.08264954121856,0.238584474885845,1,121,0.265742811889643,15,"Rarg Egf Rdh11 Cav2 Nos3 Areg Rxra Aldh1a3 Akr1c13 Kat2b Rdh13 Gnai1 Igf1r Ptk2 Tgfa"
"REACTOME_SIGNALING_BY_PDGF",-0.543435634010313,0.983021390374332,1,27,-0.214983827598913,2,"Nck2 Pdgfrb"
"REACTOME_SIGNALING_BY_PTK6",-0.897752770132934,0.637971698113208,1,32,-0.344801980330882,12,"Ccne1 Lrrk2 Socs3 Egfr Cdk2 Cdk4 Hras Sfpq Dok1 Elmo1 Elmo2 Pxn"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",-0.689829613930605,0.98999183006536,1,271,-0.209391178364588,15,"Esr1 Galnt3 Itga3 Ntrk1 Vegfa Fgf20 Lck Igf1 Ptpn3 Vegfd Nck2 Pik3r3 Fgfrl1 Frs3 Pdgfrb"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",1.01160048237656,0.422112211221122,1,15,0.383830191559858,3,"Pfn2 Vasp Usp33"
"REACTOME_SIGNALING_BY_SCF_KIT",-0.718001997869517,0.867656809441719,1,29,-0.28068785633496,2,"Lck Pik3r3"
"REACTOME_SIGNALING_BY_TGFBR3",0.696959572135492,0.868646864686469,1,15,0.264446420046943,2,"Mmp14 Tgfbr3"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",-0.514915535024757,0.999652777777778,1,80,-0.172490068065277,15,"Fbn1 Arrb1 Pard3 Prkcz Tgif1 Bambi Arhgef18 Mtmr4 Smad7 Ube2d1 Aph1a Arrb2 Smad3 Tfdp1 Ncstn"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",-0.708942593507207,0.920106203234371,1,60,-0.246908545311196,16,"Fbn1 Pard3 Prkcz Tgif1 Bambi Arhgef18 Mtmr4 Smad7 Ube2d1 Smad3 Tfdp1 Men1 Ccnt1 Ncor2 Cdk8 Ccnc"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",-1.03359472862811,0.4371479598846,1,22,-0.423766872806917,2,"Fgf20 Igf1"
"REACTOME_SIGNALING_BY_VEGF",0.71420630156716,0.98828125,1,85,0.183746561064449,9,"Nckap1 Nos3 Axl Pak1 Ctnnd1 Ptk2 Itgb3 Shb Pgf"
"REACTOME_SIGNALING_BY_WNT",-0.574122513186995,0.999573151211183,1,158,-0.179833149498117,19,"Wnt10a Lrp5 Wnt6 Klhl12 Rac3 Amer1 Gng3 Tert Gnb5 Fzd5 Camk2a Lgr5 Frat1 Ppp2r1b Ppp2r5d Pygo2 Arrb2 Frat2 Prkcg"
"REACTOME_SIGNALLING_TO_ERKS",-0.889998767892879,0.63325116406464,1,23,-0.362300006957331,15,"Ntrk1 Crkl Mapkapk3 Hras Grb2 Mapkapk2 Map2k1 Mapk11 Ralgds Ywhab Shc1 Mapk14 Sos1 Crk Map2k2"
"REACTOME_SIGNALLING_TO_RAS",-1.03821679620251,0.447605935444393,1,10,-0.506834321822774,9,"Mapkapk3 Hras Grb2 Mapkapk2 Mapk11 Ralgds Shc1 Mapk14 Sos1"
"REACTOME_SIGNAL_AMPLIFICATION",-0.953562569211746,0.54705316664377,1,22,-0.390954226824412,3,"Pla2g4a Gng3 Gnb5"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.771573425193415,0.783443059251996,1,18,-0.329254591402262,1,"Itga5"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",-0.871675219402677,0.649227474376625,1,10,-0.425532432428014,8,"Lsm11 Slbp Snrpf Snrpd3 Snrpe Snrpb Snrpg Ncbp1"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",-1.15582402383644,0.211319082954923,1,112,-0.372966761142222,20,"Slc16a3 Slc11a2 Slc43a1 Slc5a6 Slc14a1 Slc28a2 Slc26a11 Slc29a2 Slc25a29 Slc25a10 Slc26a6 Slc12a2 Ctns Slc39a8 Slc1a2 Slc26a2 Emb Slc20a2 Slc6a9 Mfsd4b4"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",-1.1357001417688,0.314904531205472,1,16,-0.496158688266652,3,"Slc43a1 Slc25a29 Slc1a2"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS",-1.22391903235078,0.219449225473322,1,15,-0.542033632698339,5,"Slc26a11 Slc26a6 Slc12a2 Slc26a2 Slc20a2"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS",-1.29052863655638,0.15756698044895,1,14,-0.58103933828146,5,"Slc16a3 Slc25a10 Emb Slc17a5 Slco2a1"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.684943672243128,0.89345384826075,1,23,-0.278826337935934,9,"Smad7 Smad3 Tfdp1 Men1 Ccnt1 Cdk8 Ccnc Sp1 Ubc"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.874904721961972,0.645127488648271,1,18,0.314728954247027,3,"Mylpf Pak1 Pde5a"
"REACTOME_SNRNP_ASSEMBLY",-0.567281106944423,0.988414102404385,1,47,-0.204391829004744,26,"Nup93 Nup62 Nup43 Gemin7 Nup50 Nup54 Nup85 Rae1 Snrpf Seh1l Nup205 Gemin4 Snrpd3 Gemin5 Nup35 Wdr77 Gemin6 Snrpe Nup210 Aaas Tpr Snrpb Snrpd2 Nup98 Prmt5 Gemin2"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",1.02149895725081,0.418392418392418,1,19,0.362620297646409,4,"Sgms1 Ormdl3 Cers4 Cers5"
"REACTOME_SPHINGOLIPID_METABOLISM",0.983658275010363,0.500880798590722,1,61,0.268087090754786,13,"Arsk St6galnac6 Sgms1 B3galnt1 Neu1 Ormdl3 Cers4 Cers5 Acer3 Sumf2 Hexb Asah1 Gla"
"REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",0.780003694036392,0.87358024691358,1,44,0.227513652425313,44,"Cd274 Psmd7 Psmc2 Psmb2 Psma6 Psmd3 Csnk2a2 Psma2 Psmd13 Psmd6 Psmb3 Psmc5 Psma3 Psmb6 Csnk2b Cul3 Uba52 Psmc6 Ccnd1 Ubb Psma7 Psmc3 Psmb1 Psmb4 Psmc1 Psmd1 Psmd8 Csnk2a1 Rbx1 Psma4 Psmb5 Psmc4 Ubc Psmd14 Ywhag Psmd2 Psma1 Psmd11 Spop Psmd12 Psma5 Psmb7 Adrm1 Cdk4"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.845501885886699,0.67029702970297,1,15,0.320807627593943,15,"Spry2 Src Mapk3 Ppp2ca Mknk1 Braf Ptpn11 Mapk1 Ppp2cb Uba52 Cbl Ubb Ppp2r1a Ubc Grb2"
"REACTOME_STABILIZATION_OF_P53",-0.779071117746637,0.804078014184397,1,41,-0.287014545025001,18,"Chek2 Adrm1 Mdm4 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Psmc1 Phf20"
"REACTOME_STIMULI_SENSING_CHANNELS",-0.959849562923033,0.541697877652934,1,45,-0.348351359936463,5,"Best1 Trpm4 Tpcn1 Mlkl Clcn2"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",-1.0774658307668,0.386862353946993,1,16,-0.470717589603174,4,"Myl4 Mybpc2 Tpm2 Actn2"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.555486411482448,0.9648047876888,1,16,-0.242677973819597,2,"Ahcy Slc25a10"
"REACTOME_SUMOYLATION",-0.910877473402074,0.670586965904186,1,136,-0.288456946970026,53,"Esr1 Hdac4 Brca1 Aurkb Vhl Smc5 Incenp Cbx2 Rwdd2b Rora Top2a Nsmce1 Pcna Ing2 Nrip1 Nr1h2 Thra Hdac7 Cdca8 Nup93 Rad52 Nup62 Suz12 Rangap1 Topors Nup43 Nsmce4a Ikbke Hnrnpc Blm Trim27 Smc1a Senp1 Rnf168 Nr3c1 Sae1 Nup50 Nup54 Nup85 Phc2 Rae1 Pias4 Seh1l Nfkb2 Nup205 Ddx5 Ddx17 Cbx4 Top2b Mbd1 Satb1 Nup35 Daxx"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.666377145609567,0.985120574653669,1,49,0.19014959802674,12,"Cbx8 Ndc1 Pias2 Nup107 Pcgf2 Nup155 Ring1 Nup214 Ranbp2 Scmh1 Sumo1 Pom121"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",-0.506894665398748,0.998941051888457,1,70,-0.172639654460496,22,"Brca1 Smc5 Cbx2 Nsmce1 Hdac7 Nup93 Rad52 Nup62 Nup43 Nsmce4a Blm Smc1a Rnf168 Nup50 Nup54 Nup85 Phc2 Rae1 Pias4 Seh1l Nup205 Cbx4"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",-0.840668965216713,0.718349206349206,1,40,-0.311040812060258,23,"Aurkb Incenp Top2a Pcna Cdca8 Nup93 Nup62 Rangap1 Nup43 Nup50 Nup54 Nup85 Rae1 Pias4 Seh1l Nup205 Top2b Nup35 Ube2i Nup210 Aaas Tpr Nup98"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",-0.414148189174478,0.99456685783278,1,11,-0.197832101710777,5,"Topors Ikbke Pias4 Nfkb2 Ube2i"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",-0.930968908583076,0.579057738012023,1,19,-0.393629975288206,5,"Esr1 Hdac4 Rora Nr1h2 Thra"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.734397457456864,0.923456790123457,1,44,0.214211098172157,11,"Cbx8 Ndc1 Nup107 Pcgf2 Nup155 Ring1 Nup214 Ranbp2 Scmh1 Sumo1 Pom121"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",-0.507153304632793,0.992793501048218,1,32,-0.194783541289262,17,"Nup93 Nup62 Topors Nup43 Nup50 Nup54 Nup85 Rae1 Pias4 Seh1l Nup205 Nup35 Ube2i Nup210 Aaas Tpr Nup98"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.574170777892757,0.996306555863343,1,38,0.173280570427166,7,"Cbx8 Pias2 Uhrf2 Pcgf2 Ring1 Scmh1 Sumo1"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.980460932310299,0.479210925644917,1,12,0.392611449167663,4,"Pias2 Mta1 Sumo1 Pias3"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",-0.488679230105006,0.996398250578853,1,36,-0.183800776665887,18,"Vhl Nup93 Nup62 Nup43 Trim27 Nup50 Nup54 Nup85 Rae1 Pias4 Seh1l Nup205 Nup35 Ube2i Nup210 Aaas Tpr Nup98"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",-1.13892284946346,0.257446559981311,1,75,-0.384971335195797,24,"Orc1 Ccne1 Cdt1 Mcm5 Orc6 Mcm3 Mcm2 Cdk2 Ube2d1 Cdc27 Ccna2 Orc2 Mcm4 Adrm1 Orc3 Cdc16 Anapc7 Mcm7 Cdc6 Gmnn Psmb7 Anapc2 Psma5 Psmd12"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.84893907486668,0.653102453102453,1,10,0.357931491705024,5,"Dlg4 Ptprf Ptprs Lrfn1 Rtn3"
"REACTOME_SYNDECAN_INTERACTIONS",0.397134096625229,0.999422799422799,1,10,0.167440519373335,1,"Itgb3"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",-0.566235299590329,0.976926137117093,1,29,-0.221357841475082,1,"Ube2t"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.971381134058835,0.522228555143916,1,16,-0.424371866794852,7,"Piga Pign Pigc Pigf Pigw Pigq Pigm"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.692758600478493,0.846753246753247,1,10,0.292082349136411,2,"Synj1 Impa2"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",-0.650973871920164,0.911634349030471,1,20,-0.27214131165154,3,"Itpka Itpkc Ocrl"
"REACTOME_SYNTHESIS_OF_PA",-0.968486869069079,0.522400217214228,1,24,-0.390684939665307,7,"Gpat3 Pla2g4a Lpcat4 Pla2g4b Pla2g12a Ddhd2 Gpat4"
"REACTOME_SYNTHESIS_OF_PC",-0.857316314336693,0.666429182103163,1,16,-0.374539829931172,5,"Pemt Pctp Stard10 Chpt1 Chka"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.944815669805769,0.556798623063683,1,15,-0.418427899394214,8,"Pi4k2b Mtmr4 Mtmr2 Mtm1 Pik3r4 Fig4 Inpp5f Vac14"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.621267366223221,0.921830177854274,1,15,-0.27513895812545,5,"Pi4k2b Ocrl Pik3r4 Pi4ka Fig4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.743613570709287,0.800979042374178,1,10,-0.363015587098187,5,"Mtmr4 Mtmr2 Mtm1 Pik3r4 Fig4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",-0.659422394207717,0.941331327566754,1,44,-0.240249170095057,6,"Pik3r3 Plekha6 Pi4k2b Ocrl Synj2 Plekha5"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",1.28274563654431,0.167810355583281,1,13,0.50238323379348,8,"Hacd2 Acsf3 Elovl5 Hsd17b12 Elovl1 Elovl6 Acsl3 Hacd1"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.930126561282667,0.584438549955791,1,35,0.284324198845019,11,"Ager App Tab3 Lrrc14 Rela Irak2 Ikbkg N4bp1 Nfkbib Nlrx1 Nkiras2"
"REACTOME_TBC_RABGAPS",-0.579240087560094,0.975619295958279,1,33,-0.221368273773987,4,"Tsc1 Rab7b Tbc1d7 Tbc1d24"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",-0.617695579225728,0.991413916146298,1,103,-0.20094680878794,44,"Lrp5 Klhl12 Amer1 Tert Fzd5 Lgr5 Frat1 Ppp2r1b Ppp2r5d Pygo2 Frat2 Gsk3b Adrm1 Men1 Sox4 Psmb7 Psma5 Psmd12 Rnf146 Rbbp5 Psmd11 Wdr5 Psma1 Psmd2 Psmd14 Tle3 Leo1 Ppp2r5b Ubc Smurf2 Psmc4 Dvl2 Akt1 Psmb5 Csnk1a1 Tle4 Psma4 Rbx1 Ppp2r1a Csnk2a1 Psmd8 Psmd1 Lrp6 Ctnnbip1"
"REACTOME_TCR_SIGNALING",-0.879777366155803,0.691802901220355,1,82,-0.293520913357579,5,"H2-Eb2 Lck Lcp2 Ptpn22 Prkcq"
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",-0.935184408065757,0.570896078723722,1,12,-0.437595454873799,3,"Prim1 Prim2 Pola1"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",-1.07433979415538,0.384733678176989,1,19,-0.454249699131364,7,"Rtel1 Tert Wrap53 Cdk2 Shq1 Gar1 Ccna2"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.567377746647935,0.973930481283422,1,27,-0.224455357792207,5,"Fbn1 Bambi Mtmr4 Smad7 Smad3"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.17506822834355,0.277173102728493,1,12,-0.549842909542594,3,"Pard3 Prkcz Arhgef18"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.896037728622054,0.60875512995896,1,17,0.327175190847415,5,"Camkmt Nmt2 Fntb Nmt1 Sag"
