"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR",-0.800565137824958,0.730375963504798,0.940989978893893,11,-0.362528541298744,2,"Fer Csf1r"
"GOBP_RESPONSE_TO_PH",-0.814710878761073,0.733570919458304,0.940989978893893,25,-0.308279915872442,12,"Ttpa Hvcn1 Slc9a1 Rab11fip5 Hyal1 Kcnk3 Gpld1 Gnaq Tg Gpr4 Gh Gna11"
"GOBP_SOMITOGENESIS",0.839451415115131,0.735747579777698,0.940989978893893,32,0.257435431924601,8,"Ppp2r3a Ifitm1 Prkdc Notch1 Atm Kat2a Lfng Nrarp"
"GOBP_THYROID_GLAND_DEVELOPMENT",-0.80119406326723,0.729984779299848,0.940989978893893,15,-0.33889236024698,8,"Srf Braf Tg Rap1gap Thra Mapk1 Raf1 Map2k1"
"GOBP_VITAMIN_BIOSYNTHETIC_PROCESS",-0.805085170856093,0.728091236494598,0.940989978893893,17,-0.330964308543231,1,"Pltp"
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION",-0.795274284259322,0.737138508371385,0.941008941242215,15,-0.336388387773757,2,"Prkcz Gata3"
"GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",-0.818787931681367,0.737400165243735,0.94105882844869,34,-0.291932698414105,6,"Apoe Paqr3 Lpcat3 Fmo5 Ttc39d Dhcr7"
"GOBP_REGULATION_OF_DOPAMINE_SECRETION",-0.797796741603485,0.737646141855027,0.941088680676842,12,-0.353066708541992,6,"Entpd1 Gabbr1 Rab3a Pink1 Prkcb Syt1"
"GOBP_MIRNA_PROCESSING",0.847508343121336,0.73846740373618,0.94178824261757,37,0.252240139041716,18,"Spout1 Trub1 Ago2 Zmpste24 Ncbp2 Drosha Ago4 Pus10 Pum1 Zc3h7a Nup155 Rbm3 Srsf3 Snip1 Pum2 Dgcr8 Ddx3x Hnrnpa2b1"
"GOBP_PREPULSE_INHIBITION",-0.794828184195669,0.738639974578964,0.94178824261757,10,-0.36783941038007,2,"Adora2a Dbn1"
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",-0.794315104776435,0.738957737527804,0.941909350095736,10,-0.3676019617908,2,"Cd44 Cd74"
"GOBP_AXIS_ELONGATION",0.802770720149041,0.739801864801865,0.942230474409052,15,0.295822661777038,3,"Ppp2r3a Nkd1 Trim28"
"GOBP_CENP_A_CONTAINING_CHROMATIN_ASSEMBLY",0.78159576820284,0.73975188781014,0.942230474409052,10,0.322691704322843,3,"Nasp Cenpp Cenpn"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",-0.792937787156126,0.739878234398782,0.942230474409052,15,-0.335400086618874,6,"Fas Rab27a Mfn2 Hdac4 Tlr4 Cyba"
"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-0.855060259423413,0.742659960229267,0.942709209517935,106,-0.257237504216302,29,"Hspb8 Serp2 Tmtc4 Eif2ak3 Hspa1a Ccnd1 Wfs1 Klhl15 Ficd Atxn3 Tm7sf3 Ppp1r15a Parp16 Akt3 Atf6b Ern1 Pias2 Dnajb14 Herpud2 Atf4 Ptpn1 Hdac6 Crebrf Ufd1 Ptpn2 Yod1 Xbp1 Ubr4 Derl2"
"GOBP_DITERPENOID_METABOLIC_PROCESS",0.832777256104518,0.74127094972067,0.942709209517935,29,0.262144547754121,10,"Rarres2 Rdh5 Dgat2 Rdh13 Dhrs4 Prmt3 Bco2 Ldlr Adh5 Plb1"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.831710243102851,0.74231843575419,0.942709209517935,29,0.261808669656203,29,"mt-Nd5 mt-Nd1 mt-Nd4 mt-Nd2 mt-Nd3 Ndufb8 Dnajc15 Park7 Coq9 Ndufb6 Ndufs7 Ndufs1 Ndufb9 Ndufv1 Ndufa7 Ndufc2 Dld Ndufa10 Ndufs6 Ndufv2 Ndufaf1 Ndufs3 mt-Nd6 Ndufa8 Ndufs8 Ndufa11 Ndufs2 Pink1 Iscu"
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",-0.815940541703335,0.742197167606215,0.942709209517935,35,-0.289750254932819,4,"Lima1 Arhgap24 Rab3ip Trim32"
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",-0.800606300338364,0.742092099455642,0.942709209517935,20,-0.317793115666816,7,"Ankrd13b Unc119 Ubqln2 Neu3 Sdcbp Mtmr2 Dlg4"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS",-0.793332648468116,0.740705433746425,0.942709209517935,10,-0.367147289754299,3,"Upb1 Plod2 Plod1"
"GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM",-0.792937112804351,0.741023196695265,0.942709209517935,10,-0.366964239369025,4,"Adora2a Ptger4 Casp1 Fbxw11"
"GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING",0.78044400919624,0.740560949298813,0.942709209517935,10,0.322216186040978,2,"Dimt1 Riok2"
"GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",-0.851543946162668,0.7428092042186,0.942709209517935,92,-0.260605025414582,20,"Prkaa2 Igf1 Hk3 Ppargc1a Eno3 Trex1 Uchl1 Mfsd8 Bpgm Mtor Ddit4 Entpd1 Lrguk Ak3 Fkrp Pfkp Hdac4 Galt Nudt18 Hk1"
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.871453910348698,0.741467975689575,0.942709209517935,61,0.231715561797161,12,"App Gimap3 Tnf Wdr35 Tlr6 Atp2b4 Ass1 Klf4 Oprm1 Slc7a6 Cd47 Gimap5"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_ORGANIZATION",-0.791308787813004,0.742929774388306,0.942709209517935,10,-0.366210665053678,5,"Apoe Nsf Ppfia1 Git1 Dlg4"
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",-0.812226680752506,0.742507387083157,0.942709209517935,28,-0.299964573888195,3,"Adora2a Best1 Pak1"
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",-0.793326317232548,0.743203808938719,0.942773988656737,14,-0.340707079837286,3,"Ppargc1a Vps25 Ptprj"
"GOBP_PROTEIN_DEPOLYMERIZATION",-0.852009336765376,0.74415291463849,0.943694817963868,97,-0.258864291126584,16,"Lima1 Plek Bbof1 Gas2l1 Kif19a Carmil1 Vill Add3 Map6d1 Capg Synj1 Sgk1 Asph Ppp1r9b Kif14 Eps8"
"GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",-0.833838292735027,0.744618144541261,0.943718679592461,57,-0.272774426497412,10,"Tdo2 Pipox Prodh Aldh4a1 Aldh7a1 Kyat1 Hdc Mccc1 Tha1 Aldh6a1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",-0.839343861423347,0.744524639123942,0.943718679592461,71,-0.266113555534956,18,"Src Adora2a Rnf122 Bcl2 Slc25a27 Kdr Gclc Nnt Prdx3 Mfn2 Prkn Casp1 Mapt Pycr1 Ppif Stox1 Ucp2 Tmem135"
"GOBP_FIBROBLAST_APOPTOTIC_PROCESS",-0.797732085116821,0.74562306900103,0.944556406068155,20,-0.316652223058345,6,"Gas6 Ddias Prdm11 Ier3ip1 Pik3cg Btg1"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",-0.791132034017265,0.745948379351741,0.944556406068155,17,-0.325228281532622,1,"Foxp3"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",-0.786411754314114,0.745949347176341,0.944556406068155,11,-0.356119312072789,5,"Apoe Abcb4 Tmem30a Triap1 Abca3"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION",-0.79133215041107,0.746400371574547,0.944844542220714,13,-0.345035750744439,6,"Ajuba Pcdhga12 Selp Cdh15 Cdh11 Atp2c1"
"GOBP_RESPONSE_TO_MISFOLDED_PROTEIN",-0.796844842691355,0.746800058849492,0.945067539304296,20,-0.316300040550387,6,"Klhl15 Atxn3 Dnajb14 Hdac6 Ufd1 Ubr4"
"GOBP_NOTCH_RECEPTOR_PROCESSING",-0.785555445243431,0.747537337146489,0.945717492954924,10,-0.363548069312124,1,"Psen2"
"GOBP_ARGININE_METABOLIC_PROCESS",0.77891089450654,0.748696844993141,0.946043602573267,11,0.313106626874087,2,"Atp2b4 Ass1"
"GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION",-0.806900849621876,0.748231966053748,0.946043602573267,27,-0.300263214787211,11,"Lrp8 Dab2ip Fbxo45 Adgrg1 Ccdc141 Ulk4 Sun1 Socs7 Sun2 Mdga1 Reln"
"GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT",-0.792722912205216,0.751213770781227,0.946043602573267,20,-0.314663879142216,9,"Slc11a2 Slc40a1 Steap4 Mmgt1 Hif1a Iscu Slc48a1 Atp7a Mcoln1"
"GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION",-0.788775117877808,0.750425762501935,0.946043602573267,13,-0.343920836306383,1,"Cdc25b"
"GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",0.794837652539317,0.749708624708625,0.946043602573267,15,0.292899310043519,4,"Gimap3 Batf Gimap5 Ltbr"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",-0.824092263743417,0.751378314518246,0.946043602573267,47,-0.277559263531031,14,"Kank2 Apbb1 Bcl2 Trex1 Ccnd1 Dcun1d3 Cacnb4 Prmt2 Dlg1 Plk3 Triap1 Rb1 Cdkn2d Cdk2ap2"
"GOBP_NEUROMUSCULAR_PROCESS",-0.850424170035349,0.7516211208893,0.946043602573267,112,-0.253867414719884,43,"Atp1a3 Dmd Adora2a Gstm7 Stac2 Stac3 Grin2d Uchl1 Mfsd8 Rogdi Camk2b Chrnb1 Homer1 Mtor Dbn1 Large1 Ighmbp2 Ccdc78 Prkn Tuba1a Fkrp Tnni3 Bcr Rcsd1 Hexb Gaa Bloc1s4 Psap Tnnt3 Elp6 Ap1s2 Adrb2 Abr Gch1 Spg21 Rnf170 Opa3 Dlg4 Pex5 Clic5 Mdga1 Abl2 Aldh1a3"
"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",-0.791554955739864,0.748479002819409,0.946043602573267,18,-0.321092659711191,4,"Prkaa2 Lpcat3 Chpt1 Chkb"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",-0.811935528171996,0.750237159506708,0.946043602573267,37,-0.284703090259165,4,"Cdc14b Cdc25b Pkp4 Map10"
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",-0.805624240751167,0.74964639321075,0.946043602573267,27,-0.299788164248196,1,"Ccl5"
"GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",0.802616400099445,0.74977790938703,0.946043602573267,16,0.290092939335109,6,"Pnp Dnph1 Adk Guk1 Xdh Ada"
"GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",-0.832636014985297,0.751352031191045,0.946043602573267,65,-0.267098713523754,15,"Cd40 Foxp3 Cd28 Trex1 Parp3 Tnfaip3 Traf6 Bcl6 Shld1 Zpbp2 Cd22 Cd27 Galnt2 Stat6 Il2"
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION",-0.804529160142893,0.751202263083451,0.946043602573267,27,-0.29938066384211,8,"Cd74 Cxcr2 Mdk Tirap Ptger4 Adam8 Fut7 Bst1"
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",-0.893765702856899,0.749477206189879,0.946043602573267,271,-0.248134075452697,37,"Lima1 F11r Asap3 Rhoc Inppl1 Apoe Plek Kank2 Bbof1 Gas2l1 Nphs1 Ttc8 Prkcq Fer Carmil1 Mtss1 Bbs4 Hspa1a Hspa1b Pak1 Fchsd1 Vill Add3 Braf Map6d1 Mtor S1pr1 Capg Dbn1 Cdkn1b Ska1 Ptger4 Arhgap35 Oaz3 Sgk1 Prune1 Mfn2"
"GOBP_RESPONSE_TO_VITAMIN",-0.826103208219135,0.751600679472102,0.946043602573267,49,-0.276834794833921,7,"F5 Kank2 Gas6 Bglap Ccnd1 Gstp1 Rbp1"
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",-0.842299575771225,0.748704023697852,0.946043602573267,75,-0.265041358822094,29,"Cacna1e Erc1 Prkcg Unc13a Braf Synj1 Fbxo45 Grik5 Napb Stxbp1 Cacnb4 Snap23 Snap47 Rph3al Scrib Vamp2 Calm1 Cplx2 Stx11 Snap29 Vamp1 Snapin Git1 Rab3a Stx4a Stxbp5 Calm3 Reln Syde1"
"GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS",-0.801408160465671,0.751247327156094,0.946043602573267,25,-0.303246276352104,9,"Slc11a2 Flvcr1 Abcg2 Alas1 Urod Fech Alad Snx3 Cox15"
"GOBP_ZINC_ION_TRANSPORT",-0.798594431417546,0.751822730521801,0.946043602573267,24,-0.304364987616459,6,"Slc11a2 Slc39a13 Slc30a4 Slc39a2 Slc30a5 Slc30a9"
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",-0.798075160957283,0.752264095822378,0.946189585141489,21,-0.313726570081692,5,"Ube2c Fzr1 Cdc20 Cdc16 Anapc16"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.929906889394988,0.752411575562701,0.946189585141489,222,0.202483615256725,43,"Myc Slc2a6 Nme4 App Pfkfb2 Pnp Cad Hk2 Aldoc Ampd2 Nme1 Uck2 Enpp1 Dut Dctpp1 Tyms mt-Atp8 P2rx7 Arl2 Parp1 Impdh2 Nmnat1 Adk Pfkfb4 Mttp Nme2 Fignl1 Ctns Atpsckmt Adpgk mt-Nd5 Tpi1 Entpd7 Rab23 Gimap7 Ak2 mt-Nd1 Dnm1l mt-Nd4 Ran Prkaca Guk1 Slc25a13"
"GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-0.838897515058779,0.752833908329226,0.946189585141489,76,-0.263602003827951,18,"Fcgr2b Aqp11 Eif2ak3 Hspa1a Lpcat3 Wfs1 Ficd Atxn3 Prkn Ubqln2 Akt3 Atf6b Ern1 Rnf185 Ptpn1 Syvn1 Crebrf Ptpn2"
"GOBP_REGULATION_OF_TOLERANCE_INDUCTION",0.782828731989287,0.752718148870923,0.946189585141489,12,0.30739591638889,2,"Il2ra Cd86"
"GOBP_ANIMAL_ORGAN_REGENERATION",-0.807804011617108,0.755251389077111,0.947052107888159,37,-0.283254384678709,8,"Hmox1 Lifr Gas6 Ccnd1 Gstp1 Aurka Gfer Sulf2"
"GOBP_CELLULAR_RESPONSE_TO_VIRUS",-0.819249196698877,0.754992117708881,0.947052107888159,46,-0.276494231083378,5,"Ccl5 Tlr3 Trim6 Flt3 Mapk14"
"GOBP_MICROTUBULE_DEPOLYMERIZATION",0.850906732225657,0.755414012738854,0.947052107888159,48,0.23755659402652,19,"Diaph3 Stmn1 Fgf13 Katnb1 Ccsap Mid1 Wdr47 Map1s Clasp1 Mid1ip1 Eml4 Camsap1 Camsap2 Kif24 Taok1 Atxn7 Smn1 Map2 Ccdc88c"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",-0.795209160585958,0.753812636165577,0.947052107888159,22,-0.309128970845132,5,"Slc25a23 Slc25a27 Afg3l2 Mfn2 Mcur1"
"GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",-0.852080650177257,0.755352032054951,0.947052107888159,122,-0.2521800798704,20,"Lima1 F11r Kank2 Bbof1 Gas2l1 Carmil1 Bbs4 Vill Add3 Map6d1 S1pr1 Capg Dbn1 Oaz3 Sgk1 Mfn2 Prkn Dyrk1a Eps8 Arhgap6"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",-0.78643472546875,0.755123101872328,0.947052107888159,19,-0.315171092022063,2,"Camk1 Gas6"
"GOBP_PROTEIN_TETRAMERIZATION",-0.831889926106694,0.754566210045662,0.947052107888159,62,-0.269070365288608,8,"Tdo2 Trpm4 Upb1 Ms4a1 Cryz Apip Homer1 Appl2"
"GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION",-0.784136307372342,0.754262018123176,0.947052107888159,14,-0.336760278432702,6,"Sytl4 Atp10a Sh3glb1 Asap1 Dnm2 Rab3a"
"GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",0.789747373462622,0.75553613053613,0.947052107888159,15,0.291023531732402,2,"Nat8l Crhbp"
"GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",-0.802608805347451,0.756578021668777,0.948077023004028,28,-0.29641258284191,12,"Fer Mtor Epha2 Hdac4 Dnm2 Abi2 Atp7a Actr2 Rac1 Capzb Cdc42 Akirin1"
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",-0.857531215512198,0.757440985289087,0.948315216405762,133,-0.251962152154724,17,"Lima1 Rhoc Plek Nphs1 Prkcq Fer Carmil1 Mtss1 Hspa1a Hspa1b Pak1 Fchsd1 Add3 Braf Mtor Cdkn1b Ska1"
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX_RECEPTOR_RECYCLING",-0.777834715938669,0.757229107086114,0.948315216405762,10,-0.359974984497521,7,"Pex26 Pex10 Pex5 Pex14 Usp9x Pex13 Pex2"
"GOBP_REGULATION_OF_VESICLE_FUSION",-0.79653474874681,0.757027828789377,0.948315216405762,26,-0.298248892950597,11,"Erc1 Slamf1 Unc13a Grik5 Stxbp1 Rph3al Tbc1d4 Abca3 Cplx2 Vamp1 Rab3a"
"GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION",-0.819016465064577,0.758205832352557,0.948922498759159,48,-0.274999345701904,13,"Egf Trim6 Bcl2 Ttc36 Tnks Mtor Sbk1 Ppp1r15a Sirt2 Hipk3 Akt3 Lmtk2 Hk1"
"GOBP_STRIATED_MUSCLE_ADAPTATION",-0.796020045265691,0.758374910905203,0.948922498759159,25,-0.301207457743119,7,"Asb2 Smad1 Mtor Gtf2ird1 Kdm4a Lmna Foxo1"
"GOBP_MELANOCYTE_DIFFERENTIATION",0.782537390151699,0.759381266112862,0.949448626279327,14,0.292987943212924,3,"Kit Enpp1 Mreg"
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-0.804861128006882,0.759918200408998,0.949448626279327,36,-0.283897458150103,10,"Cd44 Morn3 Cd74 Rrm2b Sh3glb1 Prkn Dyrk1a Mdm2 Triap1 Senp2"
"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",-0.783298121753181,0.759608250482267,0.949448626279327,18,-0.317743291778677,10,"Inpp4b Pik3cb Inpp5e Pik3r4 Pik3c3 Pik3cg Inpp4a Atg14 Becn1 Pik3c2b"
"GOBP_RESPONSE_TO_BACTERIUM",-0.904639537663867,0.759841318278914,0.949448626279327,436,-0.245904275978765,89,"Serpina3n Ccr5 Naip5 Ighg2b Axl Ppl Cr2 Pglyrp1 Abcd2 Foxp3 Prg2 Tlr1 S100a8 Tent5a Trim6 Fcer1g Nexn Casp4 Slc12a2 Ms4a1 Fer Mpeg1 Dab2ip Mgst1 Fgr Cd274 Cd68 Cd96 Fzd5 Irf8 Pde4d Ncf1 Grn Slc15a2 Mrc1 Ccdc186 Litaf Tnfrsf1a Tnfaip3 Kyat1 Tcf3 Nod1 Usp18 Sirpa Trim30c Mapk14 Scd1 Gstp1 Traf6 Mtor Gbp9 Adam9 Cd160 Plscr4 Hck Jund Malt1 Nfkb2 Tirap Gbp4 Rag2 Ptger4 Tfeb Slc22a21 Ctsg Prdx3 Serpinb9 Stat1 Sharpin Klhl6 Dusp10 Tnfrsf14 Epha2 Fosl2 Casp1 Irak3 Fos Pygl Tnip2 Ikbip Raet1d Sbno2 Shc1 Peli3 Mapkbp1 Irak4 Trac Ikzf3 Ticam1"
"GOBP_RESPONSE_TO_CADMIUM_ION",-0.803529116292053,0.759157256954007,0.949448626279327,34,-0.286492282185623,7,"Hmox1 Gclc Camk2b Gss Cat Tert Cybb"
"GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS",-0.823320016401108,0.760340162350213,0.949695186533737,56,-0.27026240479903,18,"Gnat3 Best1 Unc119 Pdcl Elfn1 Wfs1 Cabp4 Col1a1 Bbs2 Bfsp2 Rd3 Guca1a Ccdc66 Cacnb4 Cnnm4 Gnat2 Cep250 Rpgrip1"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-0.80845260574801,0.760837272113437,0.949754941392268,40,-0.280173752429625,18,"Gata3 Smad1 Srf Egr1 Mrtfb Smarca4 Fos Ets1 Notch3 Tert Tgfbr1 Hif1a Notch2 Zc3h12a Hras Nr1h2 Dicer1 Jun"
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-0.858801006751637,0.760832673379342,0.949754941392268,142,-0.251018551614483,39,"Src Cdkn1c Dand5 Pbld1 Bambi Ltbp4 Hspa1a Zfp703 Skil Smad1 Spred2 Adam9 Appl2 Tgfbr3 Cav2 Vasn Itgb5 Rasl11b Spry2 Fos Chst11 Twsg1 Smad2 Ldlrad4 Tgfbr1 Sdcbp Dusp22 Pbld2 Dnm2 Xbp1 Zyx Smad5 Itgb1 Tgfbr2 Pxn Dcp1a Jun Lats1 Tgfb1i1"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",-0.778262832682306,0.761263353460288,0.950006333657054,13,-0.339337281584657,5,"Il6ra Eif2ak3 Sulf2 Atf4 Hif1a"
"GOBP_AMINE_CATABOLIC_PROCESS",-0.772871461269351,0.762631077216397,0.950408150723062,10,-0.357678034405124,1,"Smox"
"GOBP_BONE_MARROW_DEVELOPMENT",-0.772986341852395,0.762631077216397,0.950408150723062,10,-0.357731200116621,3,"Hoxb4 Lrp5 Fancb"
"GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",-0.780586070928198,0.762427659890191,0.950408150723062,18,-0.316643153871193,8,"Ctsl Ctsh Spry2 Tmtc3 Ctsd Ctsz Hmga2 Rdh10"
"GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION",-0.775968062694711,0.762709284627093,0.950408150723062,15,-0.328222162768543,1,"Ajuba"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",-0.776424628899233,0.761948249619482,0.950408150723062,15,-0.32841528301962,2,"Fgfr1 Pak1"
"GOBP_HEART_FORMATION",-0.777547486904971,0.763121226196006,0.95064129179632,13,-0.339025377326507,2,"Axin2 Eya1"
"GOBP_MITOCHONDRIAL_FUSION",-0.79990820959894,0.76452767832553,0.951912175324066,34,-0.285201275050899,7,"Bcl2a1b Vat1 Nme3 Pld6 Afg3l2 Mfn2 Prkn"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",-0.798797525346691,0.764591709413559,0.951912175324066,32,-0.28806123650966,6,"Igf1 Akap5 Kdr Ptprj Slc9a1 P2rx4"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",-0.901021649277655,0.765435866137728,0.952456699981853,422,-0.245035093501778,49,"Src Ccr5 Cd300a Ccl5 Ighg2b Tlr3 Cd300lf Raet1e Tyrobp Rnf125 Trim62 Tlr1 S100a8 Trim6 Fcer1g Cd28 Casp4 Ninj1 S100a9 Dab2ip Cfp Ifi207 Tlr12 Cd74 Cd274 Lag3 Pde5a Csf1r Hspa1a Grn Trex1 Hspa1b Slc15a2 Pik3ap1 Napepld Mdk Ccdc92 Tnfrsf1a Tnfaip3 Lrsam1 Irf4 Ttbk1 Nod1 Tifa Slamf6 Trim30c Mapk14 Trim32 Traf6"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.803531061754478,0.765479627847289,0.952456699981853,22,0.268540765952503,4,"Tmem100 Commd5 Notch1 Nme2"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",-0.778106615722098,0.766285799079982,0.952898928973578,18,-0.31563736790398,4,"Gstp2 Sirpa Gstp1 Epha2"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",-0.775657116711437,0.766241744739671,0.952898928973578,14,-0.333118750064478,2,"Cd44 Cd74"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",-0.824904628343174,0.766869609335363,0.953064288145183,62,-0.266811007936276,17,"Prkcg Ttc36 Hspa1a Gclc Hspa1b Tnfaip3 Mtor Gbp4 Hdac8 Spry2 Bex3 Peli3 Senp2 Wnk1 Sirt7 Parp10 Atg5"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.770499930978105,0.766761995551319,0.953064288145183,10,-0.356580511290851,3,"Pak1 Wbp2 Hdac6"
"GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID",-0.785127348383386,0.767119370979271,0.953094534381533,24,-0.29923233404455,2,"Ret Ntrk3"
"GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",-0.774273819847176,0.767557022809124,0.953358135263506,17,-0.318297999622021,6,"Slc25a12 Sphk2 Entpd1 Rd3 Prkn Guca1a"
"GOBP_BODY_FLUID_SECRETION",-0.816844596147582,0.768762939958592,0.953534874826437,53,-0.270362402140568,10,"Src Sytl2 Zbtb7b Eif2ak3 Ccnd1 Tac4 Afap1 Ptger4 Fosl2 Uprt"
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",-0.867280381255982,0.769072611189265,0.953534874826437,193,-0.246365716651014,58,"Ccr5 Axl Cr2 Tlr1 Slc12a2 Dab2ip Cd274 Cd68 Fzd5 Eif2ak3 Irf8 Pde4d Mrc1 Litaf Tnfaip3 Sirpa Trim30c Mapk14 Gstp1 Traf6 Wfs1 Adam9 Plscr4 Malt1 Tirap Ctsg Stat1 Ppp1r15b Casp1 Irak3 Tnip2 Raet1d Sbno2 Txnip Irak4 Ticam1 Bcr Chmp5 Il12a Tnip1 Trim5 Tut4 Scarb1 Ly96 Tlr4 Notch2 Tigar Lyn Xbp1 Hadhb Trim41 Ahr Epsti1 Zc3h12a Pde4b Gch1 Git1 Ccdc47"
"GOBP_CGAS_STING_SIGNALING_PATHWAY",0.818762791887358,0.769503546099291,0.953534874826437,31,0.252993323473372,9,"Slc19a1 Prkdc Parp1 Tab1 Irgm2 Banf1 Irgm1 Ddx41 Rnf7"
